Timestep,Probs
1,"[0.33142857142857124, 0.33142857142857124, 0.33714285714285697]"
2,"[0.3393878257298852, 0.3393878257298852, 0.32122434854022996]"
3,"[0.35029085215596656, 0.324684954889312, 0.3250241929547206]"
4,"[0.3672141356395423, 0.31620089515053884, 0.31658496920991963]"
5,"[0.35726728760228477, 0.3252110857113682, 0.31752162668634626]"
6,"[0.3718347436310803, 0.30883520318213237, 0.3193300531867864]"
7,"[0.37578038188993523, 0.3066540355005662, 0.31756558260949874]"
8,"[0.3971355093324127, 0.29576935464167514, 0.30709513602591265]"
9,"[0.4041122476456307, 0.3039117352841245, 0.29197601707024445]"
10,"[0.45914405469220715, 0.25101215979729236, 0.28984378551049966]"
11,"[0.4886936303738727, 0.2253493865246089, 0.2859569831015194]"
12,"[0.48838862939097943, 0.23343425773081922, 0.2781771128782014]"
13,"[0.4717018152880025, 0.24528469077522685, 0.2830134939367691]"
14,"[0.4685466531908395, 0.24473194959064667, 0.28672139721851453]"
15,"[0.48506873499065895, 0.21642803733116012, 0.29850322767818016]"
16,"[0.4999956597837551, 0.18104528099635964, 0.31895905921988477]"
17,"[0.28663260272416213, 0.42884199404426776, 0.2845254032315698]"
18,"[0.035838568312851524, 0.9193898434471418, 0.04477158824000612]"
19,"[0.0028685360261677664, 0.9936158454144046, 0.003515618559427653]"
20,"[1.8850039737956116e-50, 1.0000000000000024, 9.986420095422444e-40]"
