Timestep,Probs
1,"[0.327485380116959, 0.3450292397660818, 0.327485380116959]"
2,"[0.32154319485595134, 0.3513957005087516, 0.32706110463529636]"
3,"[0.33391580927624553, 0.3262164014190167, 0.3398677893047367]"
4,"[0.3509754320295403, 0.3279632565063052, 0.3210613114641548]"
5,"[0.3577934091108374, 0.32485504374523233, 0.3173515471439309]"
6,"[0.37459445812168807, 0.30379625758222045, 0.3216092842960914]"
7,"[0.4261883646479064, 0.27703237892192056, 0.29677925643017267]"
8,"[0.41767742831470195, 0.2859602348010854, 0.2963623368842129]"
9,"[0.4217831658997497, 0.3014557869875043, 0.2767610471127461]"
10,"[0.4410286830104113, 0.31281880670326134, 0.2461525102863284]"
11,"[0.4454800198871187, 0.3038426356245912, 0.2506773444882894]"
12,"[0.4304534608451437, 0.3129200516004811, 0.2566264875543748]"
13,"[0.42503340755748986, 0.2974778610515207, 0.2774887313909911]"
14,"[0.40541844421500767, 0.3084486305240332, 0.2861329252609583]"
15,"[0.41138394935532885, 0.30380997568759954, 0.2848060749570728]"
16,"[0.42127107562596683, 0.2927489557826206, 0.28597996859141284]"
17,"[0.100115997359513, 0.719738862945742, 0.1801451396947443]"
18,"[0.011111086643778245, 0.6975349910120927, 0.2913539223441293]"
19,"[0.0033429386355461168, 0.726715370351176, 0.26994169101327714]"
20,"[0.142837466937181, 0.8260205362575999, 0.031141996805220732]"
