Timestep,Probs
1,"[0.18852459016393452, 0.1803278688524591, 0.24180327868852475, 0.16393442622950827, 0.2254098360655739]"
2,"[0.024713737818225952, 0.3694974488096166, 0.0632948372077934, 0.10428007318619019, 0.438213902978174]"
3,"[0.006419380251292593, 0.06011626378882188, 0.07497355425433061, 0.10724451083845028, 0.7512462908671039]"
4,"[0.0033724273704605623, 0.001348576398108304, 0.004401486556581979, 0.00708399270760035, 0.9837935169672476]"
5,"[0.016970785828226344, 0.008479192163458691, 0.025822994724998122, 0.048024090299774065, 0.9007029369835462]"
6,"[0.011757275674259535, 0.006158561288760753, 0.012038893812260884, 0.22031378878639407, 0.7497314804383233]"
7,"[0.008051183510410441, 0.005845756261407473, 0.0021910347051292667, 0.7400421169818496, 0.24386990854120263]"
8,"[0.16397021051114608, 0.15859411610861815, 0.0026958429684562297, 0.5429930767659248, 0.13174675364585428]"
9,"[0.22876362532262168, 0.21422153257261056, 0.009777101531892584, 0.3655593788600786, 0.18167836171279647]"
10,"[0.03212265621987604, 0.14655919738738607, 0.001506430249058148, 0.47549856928489875, 0.34431314685878106]"
11,"[0.035042426131933355, 0.13053785959957898, 0.00012684189499280961, 0.24574546883119755, 0.5885474035422974]"
12,"[0.04921191929468046, 0.04342267762019841, 0.01833385752782701, 0.01511769586332789, 0.8739138496939686]"
13,"[0.03860133579786934, 0.031402367566811695, 0.000788499563547653, 0.0016067139535704403, 0.9276010831181991]"
14,"[0.002676537122740292, 0.01159701829844934, 5.515475918691012e-5, 7.112745450082703e-5, 0.9856001623651228]"
15,"[0.00012481919527777943, 0.0017706444594226636, 3.198083568454268e-6, 6.737709156308318e-6, 0.9980946005525765]"
