Timestep,Probs
1,"[0.18699186991869904, 0.20731707317073153, 0.20731707317073153, 0.22764227642276402, 0.17073170731707304]"
2,"[0.028674029273455175, 0.4293907609592493, 0.06881760615336029, 0.18924718635743445, 0.2838704172565012]"
3,"[0.009837264728545788, 0.10740981817856567, 0.11707205388543153, 0.07151187107449766, 0.6941689921329585]"
4,"[0.007429363501145077, 0.016345701359712507, 0.01671613813301038, 0.026374277402453124, 0.933134519603679]"
5,"[0.00029979103852199716, 0.14051011699986488, 0.12456165260815831, 0.12218480090444117, 0.6124436384490151]"
6,"[6.549240412659695e-10, 0.04928360530794586, 0.05889846143526786, 0.7139129610556924, 0.17790497154616988]"
7,"[1.1012845249288793e-11, 0.01655337257374369, 0.013639893477355818, 0.843138282201446, 0.12666845173643762]"
8,"[5.846170961528244e-13, 0.06328099086249218, 0.014843689252552354, 0.23671961222640406, 0.6851557076579665]"
9,"[1.496844287165777e-20, 0.0649098100112949, 2.7697888553422473e-5, 0.22601776351404676, 0.709044728586105]"
10,"[1.2824701922125436e-10, 0.04235565989049427, 1.1552733755818595e-8, 0.009573712426979235, 0.9480706160015502]"
11,"[5.639441083322436e-22, 0.0034138650345915253, 2.1815097085217685e-13, 0.003908432995564303, 0.9926777019696271]"
12,"[1.4786050131052648e-29, 0.0006058382760370807, 5.155577615016333e-20, 0.001159792724420139, 0.9982343689995413]"
13,"[6.02077438379345e-40, 6.244814413568284e-5, 2.0993142149832623e-30, 0.0011405486211830183, 0.9987970032346803]"
14,"[3.0243351786773377e-53, 3.772129841585198e-6, 6.918707228087786e-40, 6.871062475640741e-5, 0.9999275172454033]"
15,"[1.256381033535349e-64, 2.3279191816743925e-7, 2.0952894340867674e-48, 6.170526932879484e-6, 0.9999935966811493]"
