Timestep,Probs
1,"[0.33333333333333337, 0.3272727272727273, 0.3393939393939394]"
2,"[0.32692535134214235, 0.32051521899110774, 0.3525594296667499]"
3,"[0.3135612263651448, 0.2966128930703719, 0.38982588056448436]"
4,"[0.3163248909693908, 0.31632146571377956, 0.36735364331683]"
5,"[0.27274232294395706, 0.33765192601997807, 0.38960575103606515]"
6,"[0.2769271324924247, 0.3384578826686188, 0.3846149848389564]"
7,"[0.2800155655615539, 0.3399930225669723, 0.3799914118714744]"
8,"[0.31706539278359763, 0.4146239644103412, 0.26831064280606143]"
9,"[0.32624061169228874, 0.40425182646141106, 0.26950756184630104]"
10,"[0.33884377675140487, 0.38842945416347335, 0.27272676908512067]"
11,"[0.3203931564965229, 0.40776215267595917, 0.27184469082751783]"
12,"[0.3253029097199406, 0.40963650914999716, 0.2650605811300623]"
13,"[0.2923177750869749, 0.4461428901727454, 0.2615393347402797]"
14,"[0.27778157682598253, 0.4629610036042837, 0.2592574195697337]"
15,"[0.2380937175497867, 0.47619541930397036, 0.28571086314624305]"
16,"[0.06325976340189869, 0.1528474988130326, 0.7838927377850685]"
17,"[0.08629004847873924, 0.020619510257033805, 0.8930904412642271]"
18,"[3.1089064820843623e-8, 0.004655056495902283, 0.995344912415032]"
19,"[1.1691516386910934e-10, 0.0004275394641649314, 0.999572460418918]"
20,"[3.683479881821818e-17, 4.226806294842495e-5, 0.9999577319370525]"
21,"[5.744453464812505e-37, 6.2205454521929305e-6, 0.9999937794545468]"
22,"[1.250436744126042e-80, 8.91264521731915e-7, 0.9999991087354777]"
23,"[1.5045315913254443e-50, 0.0035428446792431035, 0.9964571553207597]"
24,"[3.3280597177466264e-98, 0.0003460142509900284, 0.9996539857490078]"
25,"[7.639715594975662e-146, 4.675960967649652e-5, 0.9999532403903246]"
26,"[7.592938318213674e-211, 6.439818751652147e-6, 0.9999935601812481]"
27,"[9.008506096692659e-283, 9.408022475579656e-7, 0.9999990591977517]"
28,"[5.47054e-319, 7.618164916967028e-6, 0.999992381835084]"
29,"[2.427937111840477e-18, 4.855874223680954e-18, 1.0000000000000009]"
30,"[1.2371419970778376e-47, 1.9537678851116152e-33, 1.0000000000000016]"
31,"[2.1167846770551225e-87, 5.521340198983861e-35, 0.9999999999999983]"
32,"[4.095630948491678e-134, 7.839434979231546e-37, 1.0000000000000009]"
33,"[4.238468319411324e-205, 8.354763042548962e-42, 0.9999999999999996]"
34,"[1.4921359948705749e-286, 1.2868134032299787e-74, 0.9999999999999979]"
35,"[0.0, 4.9942180012175584e-163, 1.0000000000000002]"
36,"[0.0, 7.925656264900675e-255, 1.000000000000001]"
37,"[2.714442625010299e-243, 5.7579636544883924e-74, 1.0000000000000002]"
38,"[0.0, 3.3121196662808505e-103, 1.0000000000000016]"
39,"[0.0, 1.6023760696311857e-132, 1.0000000000000013]"
40,"[0.0, 1.1190162703193883e-176, 1.0000000000000009]"
41,"[0.0, 8.219165137576102e-222, 1.000000000000002]"
42,"[0.0, 3.1554743582259185e-291, 1.0000000000000002]"
43,"[0.0, 0.0, 1.0000000000000004]"
44,"[0.0, 0.0, 1.0000000000000002]"
45,"[9.945473892909127e-181, 4.284927436664828e-53, 0.9999999999999978]"
46,"[2.2053167943e-313, 6.565383858428198e-86, 1.0000000000000007]"
47,"[0.0, 2.723923477691924e-108, 0.9999999999999992]"
48,"[0.0, 3.08821362073324e-127, 1.0000000000000004]"
49,"[0.0, 1.30284106743928e-149, 0.999999999999999]"
50,"[0.0, 1.9469379076520332e-182, 1.0000000000000002]"
51,"[2.3672976413702e-38, 8.194759332176828e-23, 1.0000000000000027]"
52,"[4.219689837236632e-91, 9.80107622814161e-42, 0.9999999999999977]"
53,"[8.021686737681167e-143, 3.3024407678464145e-49, 1.0000000000000007]"
54,"[6.248685352040488e-212, 1.1581846042729178e-50, 1.0000000000000002]"
55,"[1.9651485481702246e-305, 3.430009321014737e-52, 0.9999999999999997]"
56,"[0.0, 3.8873252298757396e-51, 0.9999999999999992]"
