Timestep,Probs
1,"[0.3270440251572327, 0.3333333333333333, 0.33962264150943394]"
2,"[0.3357630276271546, 0.3357654761275745, 0.3284714962452702]"
3,"[0.33333540333130046, 0.296296410254224, 0.37036818641447544]"
4,"[0.3372091665776488, 0.27907167445059955, 0.3837191589717514]"
5,"[0.3076969394884967, 0.28205194270613065, 0.4102511178053727]"
6,"[0.3333262351638014, 0.25398135352435175, 0.41269241131184664]"
7,"[0.3725384403806999, 0.2548968074505, 0.37256475216879986]"
8,"[0.37209120320515743, 0.23256285544099792, 0.39534594135384454]"
9,"[0.36842430493166123, 0.24999393097573813, 0.38158176409259953]"
10,"[0.37007757727286905, 0.25196843975670713, 0.3779539829704243]"
11,"[0.385315397731143, 0.24771110842707408, 0.3669734938417829]"
12,"[0.41757378487570046, 0.23076980141067743, 0.351656413713622]"
13,"[0.39744025071172917, 0.24358450452834926, 0.35897524475992165]"
14,"[0.35484848440005073, 0.29031385204676197, 0.3548376635531876]"
15,"[0.31914954618984254, 0.2765981727848422, 0.4042522810253148]"
16,"[0.09360331531136777, 0.06776943109586486, 0.8386272535927675]"
17,"[0.08035475705878412, 0.008928321548123995, 0.9107169213930925]"
18,"[0.08325980716451947, 0.0008997616919518989, 0.9158404311435275]"
19,"[0.010145916385441881, 0.00012525787779008493, 0.9897288257367671]"
20,"[0.0011856367391965, 1.464632623626779e-5, 0.9987997169345663]"
21,"[0.0001804482590450068, 2.2277562845062618e-6, 0.9998173239846705]"
22,"[3.817681966521961e-33, 0.003816628964301912, 0.9961833710356984]"
23,"[2.0131859811204283e-63, 0.0003777706564119751, 0.9996222293435861]"
24,"[1.1536801459956273e-93, 5.4142870406149355e-5, 0.9999458571295948]"
25,"[6.602429139910782e-124, 7.749454642480354e-6, 0.9999922505453585]"
26,"[3.745466238155175e-161, 9.7700440813966e-7, 0.9999990229955907]"
27,"[2.952594513046802e-219, 4.015510787616073e-8, 0.9999999598448912]"
28,"[1.6008367326871177e-255, 1.4564135071683582e-10, 0.9999999998543597]"
29,"[2.5299690683934205e-32, 0.11389358172740599, 0.8861064182725944]"
30,"[6.613458015072774e-69, 0.5954953771037029, 0.4045046228962965]"
31,"[7.482347130514432e-61, 0.9556404830194987, 0.044359516980502736]"
32,"[5.3203355019533726e-105, 0.9954098755201296, 0.004590124479872156]"
33,"[2.2671540722439242e-121, 0.9995353438981867, 0.00046465610181278686]"
34,"[3.3097652179127687e-141, 0.9999542515881648, 4.574841183448288e-5]"
35,"[7.437080607428596e-189, 0.9999951603991798, 4.839600819283557e-6]"
36,"[2.8583782784133337e-92, 0.9991715223898026, 0.0008284776101966061]"
37,"[3.435931362941362e-237, 0.9998877825722678, 0.00011221742773468671]"
38,"[0.0, 0.9999836705908657, 1.6329409136628645e-5]"
39,"[0.0, 0.9999977587179923, 2.2412820091979824e-6]"
40,"[0.0, 0.9999997080577167, 2.9194228292980704e-7]"
41,"[0.0, 0.9999996679548714, 3.3204512818619104e-7]"
42,"[0.0, 0.9999996318514276, 3.6814857137554675e-7]"
43,"[0.0, 0.9999995423075877, 4.5769241176105257e-7]"
44,"[7.756172154718015e-233, 0.9916670626801174, 0.008332937319884355]"
45,"[0.0, 0.9894739076519837, 0.010526092348015836]"
46,"[0.0, 0.9878050278016854, 0.012194972198314344]"
47,"[0.0, 1.0000000000000018, 1.9187739447131067e-16]"
48,"[0.0, 0.9999999999999991, 2.915895282269462e-30]"
49,"[0.0, 0.9999999999999991, 8.967732268931545e-86]"
50,"[0.0, 1.0, 2.7207817696017924e-141]"
51,"[7.166625173040862e-28, 0.9999999999999861, 1.3706275403035391e-14]"
52,"[2.7733105281652747e-63, 0.9999999999999998, 4.0049901479422796e-23]"
53,"[1.4570658435102029e-98, 1.000000000000002, 1.5888405593945334e-31]"
54,"[2.714038574288386e-151, 0.9999999999999998, 1.985761357230653e-50]"
55,"[2.3916444700704063e-228, 1.0000000000000013, 1.0433481939631033e-86]"
56,"[1.2954530675775555e-82, 1.0000000000000016, 2.2017799669022765e-25]"
