Timestep,Probs
1,"[0.3081761006289308, 0.34591194968553457, 0.34591194968553457]"
2,"[0.32142352260357065, 0.3142977630070712, 0.3642787143893572]"
3,"[0.3392775298002593, 0.303579401848099, 0.3571430683516423]"
4,"[0.34065289644599867, 0.28571744889390305, 0.37362965466009823]"
5,"[0.3589752388762283, 0.2435931092237415, 0.3974316519000302]"
6,"[0.347825665198102, 0.2463744881194761, 0.405799846682422]"
7,"[0.35848960807699676, 0.16982386294625113, 0.47168652897675223]"
8,"[0.39024110885105134, 0.17072332929870102, 0.43903556185024795]"
9,"[0.08765133118192558, 0.2797808081076553, 0.6325678607104193]"
10,"[0.3867604703661263, 0.2851194767003946, 0.32812005293347984]"
11,"[0.6161732350526907, 0.2588747974368182, 0.12495196751049131]"
12,"[0.8449541981743598, 0.07208163552112527, 0.08296416630451552]"
13,"[0.7310487224691818, 0.19649786330423236, 0.07245341422658613]"
14,"[0.22647077952902278, 0.5686706641645015, 0.2048585563064756]"
15,"[0.03793419647399934, 0.6944610910927663, 0.2676047124332344]"
16,"[0.004577426125935947, 0.7057217768866519, 0.28970079698741324]"
17,"[0.0005802719194005701, 0.7319356274412683, 0.2674841006393306]"
18,"[7.428000301272915e-5, 0.7292873194100007, 0.2706384005869864]"
19,"[0.0043213182006688194, 0.7234225883855696, 0.2722560934137599]"
20,"[0.0004612933471506129, 0.7286379202470311, 0.2709007864058189]"
21,"[5.585702903747092e-5, 0.7035879244807566, 0.29635621849020655]"
22,"[9.003893700046864e-6, 0.6650533810045092, 0.33493761510179093]"
23,"[0.003689817659764198, 0.5559770880575275, 0.4403330942827074]"
24,"[0.0005191869179249682, 0.5289097698851712, 0.4705710431969039]"
25,"[6.607735213186465e-5, 0.514644420314982, 0.4852895023328852]"
26,"[4.234251967297786e-6, 0.5269391733225222, 0.47305659242551046]"
27,"[8.912775417975016e-5, 0.7462520814362297, 0.2536587908095903]"
28,"[1.1868039267375977e-16, 0.7476541237809688, 0.25234587621902954]"
29,"[2.5617508602254296e-51, 0.7733408606853457, 0.2266591393146548]"
30,"[7.827132724959785e-107, 0.7455678892501842, 0.2544321107498167]"
31,"[2.261844183870743e-168, 0.7245048968394777, 0.2754951031605227]"
32,"[4.8125627768600814e-216, 0.7439442259835145, 0.25605577401648555]"
33,"[1.0404887752392349e-263, 0.7690488311506979, 0.23095116884930214]"
34,"[0.0, 0.8473753572866755, 0.1526246427133248]"
35,"[5.3660443446907805e-27, 0.8417131556088097, 0.1582868443911906]"
36,"[3.360678799249602e-54, 0.8468447250988623, 0.1531552749011385]"
37,"[4.911308972103395e-82, 0.8631577447752616, 0.13684225522473725]"
38,"[5.721979609913025e-120, 0.8701311708992006, 0.12986882910079756]"
39,"[2.8509406974520197e-175, 0.9032142874254461, 0.09678571257455426]"
40,"[7.006017953818086e-248, 0.9302213032313489, 0.06977869676865185]"
41,"[7.7053975624868995e-53, 0.8525393605691696, 0.14746063943082954]"
42,"[1.1199948046551088e-144, 0.8587830913137708, 0.1412169086862304]"
43,"[3.8981669658019424e-292, 0.8200655761173308, 0.1799344238826681]"
44,"[1.211703461139061e-113, 0.9673502193996956, 0.03264978060030346]"
45,"[4.819176904331601e-214, 0.9757442134094237, 0.024255786590576978]"
46,"[1.706671836e-314, 0.9764388436850794, 0.02356115631492041]"
47,"[0.0, 0.9797210105729, 0.02027898942709956]"
