Timestep,Probs
1,"[0.3312499999999999, 0.33749999999999986, 0.3312499999999999]"
2,"[0.34482256042516934, 0.31724887809577995, 0.33792856147905176]"
3,"[0.3360664283310017, 0.319673351154492, 0.34426022051450533]"
4,"[0.3599970489524807, 0.32999785312047, 0.31000509792704883]"
5,"[0.38095123956738464, 0.32143285028207325, 0.29761591015054284]"
6,"[0.420279637691746, 0.24639513337062185, 0.33332522893763245]"
7,"[0.45695231071376274, 0.2781327286123719, 0.2649149606738652]"
8,"[0.4395901850990333, 0.3007693672180557, 0.2596404476829109]"
9,"[0.11359510903591137, 0.4721879772740694, 0.4142169136900195]"
10,"[0.2693118495312803, 0.2910258828032824, 0.4396622676654373]"
11,"[0.478198633355674, 0.2711161053946276, 0.2506852612496987]"
12,"[0.506441415943277, 0.2948075457302083, 0.19875103832651447]"
13,"[0.16865540472308171, 0.5614479827980163, 0.26989661247890206]"
14,"[0.01982961854360125, 0.6850323266793913, 0.29513805477700783]"
15,"[0.002347769028337975, 0.7089179772072447, 0.2887342537644184]"
16,"[0.0002140413850942011, 0.6971898535071065, 0.30259610510779855]"
17,"[2.2641991392522826e-5, 0.7145045606372818, 0.2854727973713258]"
18,"[2.3776441465496225e-6, 0.6701281852307583, 0.3298694371250954]"
19,"[1.4084493211299537e-50, 0.6716348788548095, 0.3283651211451911]"
20,"[3.1523960815721777e-98, 0.6902577877989694, 0.3097422122010311]"
21,"[3.736053075977569e-135, 0.7948694182006063, 0.2051305817993935]"
22,"[9.840890686602085e-183, 0.7729365476767588, 0.22706345232324165]"
23,"[6.530216312453077e-35, 0.7948137579658696, 0.20518624203412875]"
24,"[2.5442481806837952e-57, 0.7997225841591898, 0.20027741584080916]"
25,"[2.6125027175377626e-76, 0.82315026216508, 0.17684973783492042]"
26,"[1.3334411789169222e-97, 0.8482279820187788, 0.15177201798122122]"
27,"[1.845930967941386e-40, 0.7712822992936766, 0.22871770070632352]"
28,"[1.6000493474214609e-103, 0.7677691559816159, 0.2322308440183839]"
29,"[9.380120371342145e-97, 0.7254244520152977, 0.27457554798470285]"
30,"[2.2289382655776113e-229, 0.6986285623032128, 0.30137143769678654]"
31,"[0.0, 0.6760503386165242, 0.32394966138347603]"
32,"[0.0, 0.7059664943011333, 0.29403350569886605]"
33,"[0.0, 0.7137280392742263, 0.2862719607257732]"
34,"[0.0, 0.6945173464039484, 0.30548265359605165]"
35,"[0.0, 0.6809706015982716, 0.3190293984017291]"
36,"[8.625451921631657e-30, 0.6827627997579627, 0.3172372002420374]"
37,"[5.214218524055589e-58, 0.7000008392872075, 0.299999160712791]"
38,"[6.0292428654368795e-96, 0.7346919912795045, 0.26530800872049476]"
39,"[3.1559185680971e-151, 0.7189410406930818, 0.2810589593069185]"
40,"[1.753845962781152e-206, 0.7745807540149441, 0.22541924598505603]"
41,"[2.358418558731558e-261, 0.833263473446875, 0.16673652655312443]"
42,"[1.1396107686139773e-99, 0.8391559834640988, 0.1608440165359018]"
43,"[1.4373263558687733e-210, 0.8632410975558945, 0.13675890244410643]"
44,"[2.43e-321, 0.9828455809852295, 0.017154419014770595]"
45,"[0.0, 0.9940062227747519, 0.005993777225249015]"
46,"[5.904427284193084e-100, 0.9999999999999991, 3.219207145272524e-33]"
47,"[1.6271023136468842e-199, 1.0000000000000013, 2.054839358394876e-83]"
