Timestep,Probs
1,"[0.32298136645962766, 0.3416149068322985, 0.3354037267080749]"
2,"[0.34238469280188394, 0.3361807921116729, 0.32143451508644244]"
3,"[0.3421117642764139, 0.32456274651358635, 0.3333254892099993]"
4,"[0.3548331275404666, 0.32257983044430455, 0.3225870420152294]"
5,"[0.3835578023921622, 0.31506320630033663, 0.30137899130750134]"
6,"[0.38983870022217654, 0.3050778070502994, 0.30508349272752455]"
7,"[0.37113514895703337, 0.23455030125715562, 0.3943145497858108]"
8,"[0.37499941761859873, 0.22222429291165033, 0.4027762894697518]"
9,"[0.08169104526776505, 0.28887957629815214, 0.6294293784340835]"
10,"[0.23195614559789496, 0.2599495027736869, 0.5080943516284185]"
11,"[0.3356167147873861, 0.07182904453766191, 0.5925542406749521]"
12,"[0.34833992700475347, 0.056358467105688335, 0.595301605889558]"
13,"[0.17045995103379952, 0.05130805913706393, 0.7782319898291374]"
14,"[0.02129044884902245, 0.024177102188392533, 0.9545324489625848]"
15,"[0.0021620205625409584, 0.01716021873467996, 0.9806777607027802]"
16,"[0.00024035442695318995, 0.020850324114965145, 0.9789093214580834]"
17,"[2.5142578246253086e-5, 0.02166145605344903, 0.9783134013683038]"
18,"[2.2175398427788496e-6, 0.02309402691080292, 0.976903755549355]"
19,"[3.4050080949814053e-7, 0.031914654444532856, 0.9680850050546567]"
20,"[8.466091812467047e-23, 0.04317361586871163, 0.9568263841312873]"
21,"[2.3876122830772177e-42, 0.03831108826018389, 0.961688911739816]"
22,"[9.413322375789638e-59, 0.043056031414392244, 0.9569439685856069]"
23,"[4.325798735023619e-75, 0.053582043215646344, 0.9464179567843524]"
24,"[3.0324255709712043e-19, 0.051727229132033405, 0.9482727708679658]"
25,"[1.323249388224935e-35, 0.04300935580253264, 0.9569906441974674]"
26,"[4.409378168596913e-57, 0.026694081621014325, 0.9733059183789855]"
27,"[4.364125117490388e-95, 0.025599427641257423, 0.9744005723587423]"
28,"[5.44450932859302e-66, 0.03103202119346784, 0.9689679788065325]"
29,"[1.883034618156656e-160, 0.023561111427846046, 0.9764388885721537]"
30,"[4.61671732825589e-293, 0.01612295449869199, 0.9838770455013075]"
31,"[0.0, 0.02125773892365087, 0.9787422610763488]"
32,"[0.0, 0.022783384522348363, 0.9772166154776508]"
33,"[1.066871855642336e-68, 0.028167550130080682, 0.9718324498699228]"
34,"[4.1005560361384576e-110, 0.008546665328822853, 0.9914533346711777]"
35,"[3.9312436662762023e-134, 3.68621220107259e-6, 0.9999963137877999]"
36,"[1.2429024476066487e-161, 1.5629302328240902e-9, 0.9999999984370704]"
37,"[4.420930615768928e-196, 6.62269219232288e-13, 0.9999999999993371]"
38,"[2.021957660580988e-251, 2.532748105672472e-16, 0.9999999999999983]"
39,"[0.0, 1.1763798878442477e-19, 1.0]"
40,"[1.4814769111806525e-99, 1.0399475650312367e-41, 0.9999999999999989]"
41,"[3.2685754957165445e-196, 3.898357310222633e-81, 0.999999999999999]"
42,"[1.588995e-317, 1.2159912597444058e-155, 1.0000000000000007]"
43,"[3.32680008327078e-155, 4.883020866199054e-73, 0.9999999999999999]"
44,"[9.068077974337593e-307, 9.197044133965553e-125, 1.0000000000000002]"
45,"[0.0, 8.42440331475195e-219, 0.9999999999999994]"
46,"[2.12809014698852e-103, 2.5674276187613327e-97, 1.0000000000000024]"
47,"[2.125131870377635e-206, 5.147578582641558e-170, 0.9999999999999974]"
