Timestep,Probs
1,"[0.3353293413173649, 0.3353293413173649, 0.3293413173652691]"
2,"[0.34459108758064494, 0.3310826891005775, 0.32432622331877725]"
3,"[0.34958655469822314, 0.3089512272122525, 0.34146221808952426]"
4,"[0.3301950963813416, 0.32075191321629815, 0.34905299040236026]"
5,"[0.32911269070457244, 0.30379730593623583, 0.36709000335919106]"
6,"[0.30000726855468574, 0.3000072685534274, 0.3999854628918873]"
7,"[0.31535618297209245, 0.2695514788560851, 0.4150923381718233]"
8,"[0.30281962972582505, 0.28169130537077886, 0.41548906490339627]"
9,"[0.052074561822670395, 0.42805842177844877, 0.5198670163988807]"
10,"[0.24413350424487684, 0.21985939776708283, 0.5360070979880402]"
11,"[0.28734853705743235, 0.11495174446749302, 0.5976997184750737]"
12,"[0.2986824641758726, 0.07989670731779289, 0.6214208285063343]"
13,"[0.30297489091121993, 0.08271589826312868, 0.6143092108256509]"
14,"[0.06407838644838137, 0.1360654495144454, 0.7998561640371735]"
15,"[0.0009126500835860774, 0.1327157675115444, 0.866371582404868]"
16,"[0.00011705190694918261, 0.14549561754038867, 0.8543873305526635]"
17,"[1.62649264566726e-5, 0.15677811722090118, 0.8432056178526425]"
18,"[2.3407668817717086e-6, 0.15529444019900462, 0.8447032190341148]"
19,"[1.0410618809890692e-9, 0.18551276202725284, 0.8144872369316848]"
20,"[7.412211772589782e-41, 0.19161714302497745, 0.8083828569750228]"
21,"[5.641431939392387e-19, 0.2518085048174171, 0.7481914951825822]"
22,"[8.768487121316005e-39, 0.23690402671358685, 0.7630959732864124]"
23,"[1.5075320099216711e-58, 0.22487626375257075, 0.7751237362474301]"
24,"[2.570999058708006e-19, 0.21987059575506962, 0.7801294042449296]"
25,"[1.142958006830462e-35, 0.23218982605461616, 0.7678101739453842]"
26,"[5.568780730842746e-57, 0.10837759539749728, 0.8916224046025029]"
27,"[3.853801818084004e-95, 0.1255917882955735, 0.8744082117044253]"
28,"[9.399381199555841e-66, 0.11747834478177181, 0.882521655218226]"
29,"[3.516421323435065e-160, 0.0935339843429017, 0.9064660156570981]"
30,"[8.247527779565418e-293, 0.10877419318084795, 0.8912258068191515]"
31,"[0.0, 0.1120665050874662, 0.8879334949125326]"
32,"[0.0, 0.12546422954343986, 0.8745357704565601]"
33,"[0.0, 0.12587693975179803, 0.8741230602482017]"
34,"[0.0, 0.15206256455831063, 0.8479374354416893]"
35,"[1.0076327408468536e-26, 0.14189645565608752, 0.8581035443439101]"
36,"[2.9373029970350375e-54, 0.15747671795648782, 0.8425232820435118]"
37,"[3.2025216354030966e-92, 0.15454215456463333, 0.8454578454353674]"
38,"[1.5879230590036042e-147, 0.1348328995214757, 0.8651671004785229]"
39,"[3.5203927055943395e-227, 0.11688877594632978, 0.8831112240536708]"
40,"[0.0, 0.12676962734941816, 0.873230372650582]"
41,"[0.0, 0.1317382974889724, 0.8682617025110281]"
42,"[5.771184187534517e-124, 0.11111718282359534, 0.888882817176403]"
43,"[1.6264743186411744e-252, 0.13332737132049827, 0.8666726286795009]"
44,"[0.0, 0.3060252181037689, 0.6939747818962289]"
45,"[3.439563757976372e-113, 0.5666541155179349, 0.4333458844820652]"
46,"[1.1501415147413716e-213, 0.6116271658975483, 0.3883728341024513]"
47,"[1.0803029e-316, 0.5819997402055577, 0.4180002597944429]"
