Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33898112346612697, 0.333333333333333, 0.327685543200539]"
3,"[0.3389830502008893, 0.33333333333333315, 0.32768361646577693]"
4,"[0.34090909069089276, 0.3295454549741486, 0.3295454543349587]"
5,"[0.34090909090909066, 0.32954545454545436, 0.3295454545454544]"
6,"[0.3409090909090907, 0.32954545454545436, 0.32954545454545436]"
7,"[0.34285648562549886, 0.32571557826985165, 0.33142793610464893]"
8,"[0.3428571426366657, 0.32571428614789055, 0.3314285712154435]"
9,"[0.3468201367329046, 0.32369879428426257, 0.329481068982834]"
10,"[0.34682080902295076, 0.323699421754754, 0.3294797692222955]"
11,"[0.34682080924847913, 0.32369942196524726, 0.32947976878627344]"
12,"[0.34883720907408994, 0.31976744230552345, 0.33139534862038555]"
13,"[0.348837209302326, 0.31976744186046546, 0.33139534883720967]"
14,"[0.348837209302326, 0.31976744186046546, 0.33139534883720967]"
15,"[0.35087719298245607, 0.31578947368421056, 0.33333333333333326]"
16,"[7.240973788838958e-7, 0.454545168197855, 0.5454541077047667]"
17,"[7.001537443697561e-13, 0.4324324332952398, 0.5675675667040602]"
18,"[6.506244193337407e-19, 0.4324324324324317, 0.5675675675675665]"
19,"[2.378883041851355e-35, 0.40845072745222677, 0.5915492725477732]"
20,"[8.58720322834585e-52, 0.3913043498115919, 0.6086956501884075]"
21,"[3.0567596917521463e-68, 0.3823529411764709, 0.6176470588235301]"
22,"[1.1048304931797524e-84, 0.3636363636363636, 0.6363636363636357]"
23,"[3.99695253538276e-101, 0.34375000000000033, 0.6562499999999999]"
24,"[1.4006793008330904e-117, 0.34920448976101887, 0.6507955102389807]"
25,"[4.913692007059456e-134, 0.34920634858257127, 0.6507936514174277]"
26,"[2.496281196850492e-171, 0.3387096786194455, 0.6612903213805539]"
27,"[3.3925738703534714e-238, 0.3387096774193545, 0.6612903225806447]"
28,"[6.204428526931322e-272, 0.9999953860853561, 4.613914644425824e-6]"
29,"[0.0, 1.000000000000004, 3.005690592190559e-34]"
30,"[0.0, 1.000000000000004, 1.0082968647181019e-37]"
31,"[0.0, 1.000000000000001, 1.062173351530308e-40]"
32,"[0.0, 0.9999999999999984, 6.032386158183247e-72]"
33,"[0.0, 0.999999999999999, 5.736332322828359e-131]"
34,"[0.0, 1.0000000000000004, 1.1195948151972061e-231]"
35,"[0.0, 0.9999999999999982, 4.30358506113585e-187]"
36,"[0.0, 0.9999999999999981, 0.0]"
37,"[0.0, 1.000000000000001, 0.0]"
38,"[0.0, 0.9999999999999989, 0.0]"
39,"[0.0, 1.0000000000000022, 0.0]"
40,"[0.0, 1.0000000000000004, 0.0]"
41,"[0.0, 1.0000000000000009, 0.0]"
42,"[0.0, 0.9999999999999982, 0.0]"
43,"[0.0, 0.9999999999999982, 0.0]"
44,"[0.0, 0.999999999999999, 0.0]"
45,"[0.0, 0.9999999999999989, 0.0]"
46,"[0.0, 0.9999999999999999, 0.0]"
47,"[0.0, 0.9999999999999988, 0.0]"
48,"[0.0, 0.9999999999999986, 0.0]"
49,"[0.0, 0.9999999999999986, 0.0]"
50,"[0.0, 0.9999999999999986, 0.0]"
51,"[0.0, 0.9999999999999986, 0.0]"
52,"[0.0, 1.0000000000000024, 0.0]"
53,"[0.0, 0.9999999999999982, 0.0]"
54,"[0.0, 1.0000000000000024, 0.0]"
55,"[0.0, 0.9999999999999982, 0.0]"
56,"[0.0, 1.0000000000000024, 0.0]"
