Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.3371415426896485, 0.3371415426896486, 0.3257169146207033]"
3,"[0.33714285670190314, 0.33714285670190314, 0.3257142865961941]"
4,"[0.33714285714270914, 0.33714285714270914, 0.3257142857145815]"
5,"[0.3371428571428571, 0.3371428571428571, 0.32571428571428573]"
6,"[0.33908045977011464, 0.3333333333333331, 0.32758620689655144]"
7,"[0.33908045977011464, 0.33333333333333304, 0.32758620689655144]"
8,"[0.33918191752580795, 0.33917995576375115, 0.32163812671044156]"
9,"[0.3411764707985086, 0.341176470136537, 0.31764705906495444]"
10,"[0.3411764705883057, 0.34117647058808365, 0.3176470588236104]"
11,"[0.3411764705882351, 0.341176470588235, 0.3176470588235293]"
12,"[0.341176470588235, 0.341176470588235, 0.3176470588235292]"
13,"[0.34319526627218905, 0.3372781065088755, 0.3195266272189347]"
14,"[0.34319526627218905, 0.33727810650887546, 0.3195266272189347]"
15,"[0.34523809523809507, 0.33333333333333326, 0.32142857142857134]"
16,"[3.485125382460988e-5, 0.46911950291806515, 0.5308456458281119]"
17,"[1.0369471346252435e-7, 0.41891887726681565, 0.5810810190384713]"
18,"[2.872411622754178e-10, 0.4189189187985879, 0.58108108091417]"
19,"[2.781999011739746e-16, 0.3943662209629931, 0.6056337790370045]"
20,"[3.6320254230502925e-36, 0.3281250082698053, 0.6718749917301936]"
21,"[4.342120100609946e-56, 0.31746031746031755, 0.6825396825396818]"
22,"[5.192353052023871e-76, 0.3064516129032257, 0.6935483870967735]"
23,"[6.210726085408636e-96, 0.29508196721311525, 0.7049180327868859]"
24,"[7.44867490931371e-116, 0.295081967213115, 0.7049180327868859]"
25,"[4.988783159661365e-134, 0.295081967213115, 0.7049180327868859]"
26,"[1.3281931226245058e-169, 0.2833333346775034, 0.7166666653224969]"
27,"[3.11514724071226e-231, 0.2833333333333332, 0.7166666666666658]"
28,"[1.7231215727849298e-268, 0.9858410948789234, 0.014158905121076745]"
29,"[0.044813660304517305, 0.9551562730789837, 3.0066616503367708e-5]"
30,"[4.3597264341418786e-8, 0.999968479177885, 3.147722485450401e-5]"
31,"[1.9369521166193112e-38, 0.999999999999994, 1.3373061745440779e-22]"
32,"[4.114090627669683e-93, 1.000000000000028, 2.4136389051001218e-57]"
33,"[3.71235541276882e-165, 1.000000000000028, 1.6445465826591126e-102]"
34,"[2.2824387061078078e-282, 1.000000000000028, 6.784309531075715e-186]"
35,"[0.0, 1.000000000000028, 1.906948704e-314]"
36,"[0.0, 1.000000000000028, 0.0]"
37,"[0.0, 1.000000000000028, 0.0]"
38,"[0.0, 1.0000000000000002, 0.0]"
39,"[0.0, 1.0000000000000207, 0.0]"
40,"[0.0, 1.000000000000004, 1.8198259956465954e-72]"
41,"[0.0, 0.9999999999999902, 2.2379232812526905e-152]"
42,"[0.0, 1.000000000000024, 7.290009424640866e-222]"
43,"[0.0, 0.9999999999999679, 4.967089344438847e-267]"
44,"[0.0, 1.0000000000000735, 1.3e-322]"
45,"[0.0, 1.0000000000000735, 0.0]"
46,"[0.0, 1.0000000000000735, 0.0]"
47,"[0.0, 1.0000000000000508, 0.0]"
48,"[0.0, 1.000000000000093, 0.0]"
49,"[0.0, 0.9999999999998993, 0.0]"
50,"[0.0, 0.9999999999999732, 0.0]"
51,"[0.0, 1.0000000000001048, 0.0]"
52,"[0.0, 0.9943502824858713, 0.005649717514124311]"
53,"[0.0, 0.999992375907493, 7.624092506917975e-6]"
54,"[0.0, 0.9999999999968698, 3.132634284835225e-12]"
55,"[0.0, 1.0000000000000027, 7.538193779204099e-17]"
56,"[0.0, 0.9999999999999902, 2.3733822655260108e-20]"
