Timestep,Probs
1,"[0.3205128205128204, 0.3461538461538459, 0.33333333333333315]"
2,"[0.3082235845082406, 0.34246707535247223, 0.3493093401392875]"
3,"[0.3392854484837275, 0.3124949467028333, 0.34821960481343883]"
4,"[0.3406639571763858, 0.2637440050972777, 0.39559203772633644]"
5,"[0.32099077603043286, 0.271605347812964, 0.40740387615660334]"
6,"[0.36362527569671216, 0.227281043654724, 0.4090936806485645]"
7,"[0.41508382615114475, 0.24528314205418517, 0.33963303179467014]"
8,"[0.4102610380980534, 0.28204532784620034, 0.3076936340557467]"
9,"[0.4230757321468078, 0.2615404464219869, 0.31538382143120547]"
10,"[0.44230707098719707, 0.24038988957569002, 0.3173030394371127]"
11,"[0.43902558778247563, 0.25609212484189026, 0.30488228737563405]"
12,"[0.4444403038377866, 0.2500023284075753, 0.30555736775463843]"
13,"[0.4464331701679379, 0.24999850395062576, 0.30356832588143695]"
14,"[0.4565203150359917, 0.2826015605046692, 0.2608781244593391]"
15,"[0.4749964348854931, 0.2750014650094739, 0.2500021001050334]"
16,"[0.09643548230658205, 0.4528335251976098, 0.4507309924958074]"
17,"[0.09465683546066733, 0.5030705050022651, 0.40227265953706715]"
18,"[0.08589162792205954, 0.500007887365237, 0.41410048471270366]"
19,"[9.457579604218032e-9, 0.5214859393371214, 0.47851405120529933]"
20,"[1.0913197496228962e-14, 0.519739244879975, 0.4802607551200145]"
21,"[1.7485794993032904e-34, 0.5181831009940655, 0.48181689900593494]"
22,"[8.966932004167386e-82, 0.509084384718839, 0.49091561528116073]"
23,"[1.3077238541148678e-74, 0.55071854299266, 0.4492814570073414]"
24,"[7.828757293658475e-147, 0.5384625283999531, 0.46153747160004716]"
25,"[8.851617795332737e-219, 0.5180772534828343, 0.4819227465171647]"
26,"[8.925872322477933e-284, 0.515158441177973, 0.4848415588220267]"
27,"[0.0, 0.5263123810008832, 0.4736876189991174]"
28,"[0.0, 0.5525297661900224, 0.44747023380997747]"
29,"[5.528816171469866e-19, 0.8791133515845081, 0.12088664841549097]"
30,"[3.1139275554005258e-49, 0.9869214962431517, 0.013078503756846703]"
31,"[3.898182614965593e-121, 0.9984400333679335, 0.0015599666320672881]"
32,"[6.246549955370678e-19, 0.9950546674532011, 0.004945332546796929]"
33,"[1.555194711102915e-42, 0.9994454603532731, 0.0005545396467271126]"
34,"[3.5967099878708285e-90, 0.9999245004853331, 7.549951466527758e-5]"
35,"[2.0249606949849822e-193, 0.9999902716355789, 9.728364422398056e-6]"
36,"[0.0, 0.9999983619695404, 1.6380304606619041e-6]"
37,"[8.965596311834303e-231, 0.9991836935882645, 0.0008163064117336823]"
38,"[0.0, 0.9999995262112662, 4.7378873312081116e-7]"
39,"[0.0, 0.9999999999999994, 2.4131968929814127e-24]"
40,"[0.0, 0.9999999999999989, 1.334474901734587e-54]"
41,"[0.0, 0.9999999999999992, 4.618585044408365e-64]"
42,"[0.0, 0.9999999999999997, 1.4417174948124813e-66]"
43,"[9.603670599636204e-236, 0.999978693002361, 2.130699763952595e-5]"
44,"[0.0, 0.9999999262198364, 7.37801632967051e-8]"
45,"[0.0, 0.9999999997469627, 2.530366844232637e-10]"
46,"[0.0, 0.9999999999991577, 8.411050761703863e-13]"
47,"[0.0, 0.9999999999999967, 2.9654325390881455e-15]"
48,"[0.0, 0.9999999999999994, 1.05067403582241e-17]"
49,"[1.694160913766159e-41, 0.9999999999999989, 2.4146560922030747e-25]"
50,"[5.262229899508166e-63, 1.0000000000000013, 2.707557241340614e-44]"
51,"[6.109296031793711e-88, 1.000000000000002, 8.960445891698633e-53]"
52,"[1.2469132492002952e-123, 0.9999999999999997, 8.233011666814483e-58]"
53,"[6.591342064107892e-159, 0.9999999999999991, 9.796036289703312e-63]"
54,"[1.3760970247613127e-211, 0.9999999999999997, 3.634988619021923e-71]"
55,"[4.981051882157695e-80, 1.0000000000000027, 6.9954109466093275e-22]"
56,"[1.1251514134730049e-159, 1.0000000000000029, 2.2169630516671494e-43]"
