Timestep,Probs
1,"[0.32317073170731725, 0.32317073170731725, 0.35365853658536606]"
2,"[0.31756965034983947, 0.31756965034983947, 0.36486069930032106]"
3,"[0.33058135320512844, 0.2892572992749155, 0.3801613475199561]"
4,"[0.3478287799273732, 0.3043351455119587, 0.34783607456066856]"
5,"[0.33332712352339267, 0.31943906987987997, 0.34723380659672753]"
6,"[0.32076379232206403, 0.3018841630886437, 0.37735204458929233]"
7,"[0.25000190727324445, 0.3636280461050697, 0.38637004662168556]"
8,"[0.26027069931032076, 0.34931291252650976, 0.3904163881631695]"
9,"[0.24786331996477937, 0.3504238933671561, 0.40171278666806454]"
10,"[0.23158299936056784, 0.3473727317207533, 0.4210442689186793]"
11,"[0.2083385755631756, 0.34722164229910857, 0.44443978213771557]"
12,"[0.24136953925221305, 0.3448309749910919, 0.413799485756695]"
13,"[0.2790545245696359, 0.3023246755772744, 0.41862079985308964]"
14,"[0.26618916847828655, 0.32373751750708507, 0.4100733140146284]"
15,"[0.2564107718585069, 0.31623794171064884, 0.42735128643084375]"
16,"[0.06524118081484324, 0.122403646866825, 0.812355172318332]"
17,"[0.06824056947389791, 0.06066926093962764, 0.8710901695864743]"
18,"[9.671735485795958e-162, 0.05507602165643164, 0.9449239783435703]"
19,"[0.0, 0.031602127755396676, 0.9683978722446048]"
20,"[0.0, 0.007089787711323016, 0.9929102122886787]"
21,"[0.0, 0.006583517132356144, 0.9934164828676451]"
22,"[0.0, 0.0050171242645097236, 0.9949828757354893]"
23,"[0.0, 0.004033657566804418, 0.9959663424331953]"
24,"[5.0591686539870185e-186, 0.03390187053748314, 0.9660981294625182]"
25,"[0.0, 0.03191686710993578, 0.9680831328900651]"
26,"[0.0, 0.014093223711573594, 0.9859067762884259]"
27,"[0.0, 0.01754303534209538, 0.9824569646579061]"
28,"[0.0, 0.02438005051623007, 0.9756199494837703]"
29,"[1.7410112778680716e-216, 0.16267897191578776, 0.8373210280842114]"
30,"[0.0, 0.6844623944094671, 0.3155376055905322]"
31,"[1.838820844177286e-116, 0.9732350405738736, 0.02676495942612771]"
32,"[1.8321011424479395e-181, 0.9973811779383707, 0.002618822061630321]"
33,"[9.192462115665794e-212, 0.9996909807658431, 0.00030901923415572904]"
34,"[3.449388033900671e-221, 0.9999689942218437, 3.1005778154972986e-5]"
35,"[1.174505446312791e-223, 0.9999971775919766, 2.8224080223013794e-6]"
36,"[5.204730855913839e-240, 0.9999996038577598, 3.9614223973354723e-7]"
37,"[1.1796482528411946e-36, 0.9973589414943659, 0.002641058505633781]"
38,"[3.721355295988162e-97, 0.9987064003740149, 0.0012935996259836858]"
39,"[1.3627078244351955e-158, 0.9997804656108078, 0.00021953438919188943]"
40,"[3.198458082418039e-219, 0.9999999978166464, 2.1833534929403057e-9]"
41,"[2.2127535957824064e-283, 0.9999999999999992, 2.1199095559414726e-15]"
42,"[0.0, 0.999999999999999, 2.5455192479196464e-21]"
43,"[4.216167079397837e-53, 0.9999999999999989, 6.278913344185975e-134]"
44,"[2.8179213036805075e-103, 0.9999999999999998, 6.249743784860116e-265]"
45,"[4.672022918914806e-136, 0.9999999999999993, 0.0]"
46,"[5.272526761106865e-155, 1.0000000000000009, 0.0]"
47,"[6.228620708926025e-174, 0.9999999999999996, 0.0]"
48,"[7.71724672613044e-193, 0.9999999999999996, 0.0]"
49,"[7.899877317430302e-22, 1.0000000000000009, 2.6501136050126337e-25]"
50,"[1.2998193576064531e-54, 0.999999999999997, 1.4627539851171733e-61]"
51,"[9.194450222195664e-105, 1.0000000000000022, 1.923165911787491e-80]"
52,"[7.666264727597093e-169, 0.9999999999999993, 6.234024176638282e-89]"
53,"[2.094893238304948e-229, 1.0000000000000004, 2.2216947746219377e-97]"
54,"[2.272214304794608e-77, 0.9999999999999812, 1.5699458724809485e-14]"
55,"[1.4420018835579857e-193, 0.9999999999999983, 6.39748547456437e-37]"
56,"[5.4875755595002336e-288, 0.9999999999999996, 7.473793574960956e-62]"
