Timestep,Probs
1,"[0.3481012658227846, 0.3354430379746834, 0.31645569620253156]"
2,"[0.3566401906201274, 0.32168342340487277, 0.32167638597500015]"
3,"[0.3508850903680163, 0.31578746195418056, 0.33332744767780287]"
4,"[0.36363220720716555, 0.3181762758497596, 0.31819151694307435]"
5,"[0.3749999966796904, 0.3333348853013632, 0.29166511801894635]"
6,"[0.35089040979920477, 0.3508727524176215, 0.2982368377831735]"
7,"[0.3469385012828691, 0.3673530843135824, 0.28570841440354816]"
8,"[0.29412809101717907, 0.3529458233759199, 0.35292608560690086]"
9,"[0.2919716071834862, 0.30657936955412857, 0.4014490232623849]"
10,"[0.30693736850159103, 0.25742127444140783, 0.43564135705700086]"
11,"[0.32558030954204514, 0.23256739113908853, 0.44185229931886666]"
12,"[0.3478254492945018, 0.23188363884214075, 0.4202909118633579]"
13,"[0.3389828561426132, 0.23728572753551497, 0.4237314163218715]"
14,"[0.3725433452192645, 0.2548935749069205, 0.3725630798738154]"
15,"[0.40000167552672883, 0.2749838537130825, 0.3250144707601889]"
16,"[0.09225354194950754, 0.33281660242391836, 0.5749298556265744]"
17,"[0.09962187788068678, 0.38129392802127543, 0.519084194098038]"
18,"[0.10278773165460825, 0.33655020806639124, 0.5606620602790007]"
19,"[7.940318089538788e-9, 0.35040711104526295, 0.6495928810144187]"
20,"[1.0722562974631418e-14, 0.2301066649241003, 0.769893335075889]"
21,"[1.4222872144210195e-34, 0.21622188798640318, 0.7837781120135963]"
22,"[3.3299874337412755e-82, 0.14925490306616312, 0.8507450969338375]"
23,"[7.346759738934185e-130, 0.12732267098121888, 0.8726773290187808]"
24,"[1.7012376536301856e-177, 0.10361159712584626, 0.8963884028741542]"
25,"[6.683934919036615e-75, 0.09629911246278379, 0.9037008875372161]"
26,"[6.956787465161571e-140, 0.10576733856728962, 0.8942326614327103]"
27,"[8.059946947005602e-212, 0.09876880512558575, 0.9012311948744142]"
28,"[1.732449737860416e-258, 0.12497958283722892, 0.8750204171627711]"
29,"[1.7792206861821356e-277, 0.3181372284183284, 0.681862771581671]"
30,"[2.2774234806703757e-22, 0.8192754686636207, 0.18072453133637925]"
31,"[4.7013534529357934e-49, 0.975037679004438, 0.02496232099556214]"
32,"[2.6092173757942517e-19, 0.9892566004472865, 0.010743399552711443]"
33,"[1.482143138778175e-49, 0.9985911296104586, 0.0014088703895426102]"
34,"[3.3420017049490187e-97, 0.9998285688216488, 0.00017143117835255502]"
35,"[7.304910221325761e-145, 0.9999799401698259, 2.0059830176141656e-5]"
36,"[3.9412360707174833e-234, 0.9999999914758798, 8.524121261675374e-9]"
37,"[0.0, 1.0000000000000007, 4.1959178411273806e-20]"
38,"[0.0, 1.000000000000001, 6.127443577301389e-21]"
39,"[2.9689616620935404e-92, 0.9991394706987701, 0.0008605293012309138]"
40,"[1.801167569810581e-208, 0.9998857452002229, 0.00011425479977407408]"
41,"[0.0, 0.9998727460483777, 0.0001272539516208622]"
42,"[0.0, 0.9998512838104897, 0.00014871618951049642]"
43,"[0.0, 0.9997942856187685, 0.0002057143812313253]"
44,"[0.0, 0.9997374062025013, 0.0002625937974992799]"
45,"[0.0, 0.9996571948224053, 0.0003428051775940514]"
46,"[1.753470418323671e-136, 0.9918702069442518, 0.00812979305575074]"
47,"[2.3134322255697177e-228, 0.9898993665125166, 0.010100633487484554]"
48,"[1.784061694342071e-292, 0.9882357121359118, 0.011764287864089736]"
49,"[0.0, 0.9852948432874842, 0.014705156712515852]"
50,"[0.0, 0.9833337994907313, 0.016666200509268512]"
51,"[0.0, 0.9791672496369683, 0.02083275036303211]"
52,"[0.0, 0.9750006292580207, 0.024999370741979336]"
53,"[1.3744417020346777e-55, 0.9968363780376939, 0.0031636219623083894]"
54,"[1.1277282390906854e-125, 0.9998437591474655, 0.00015624085253229593]"
55,"[4.032409129930684e-220, 0.9999788977010708, 2.110229893051225e-5]"
56,"[4.1061855e-317, 0.9999970698730252, 2.930126974171042e-6]"
