Timestep,Probs
1,"[0.33962264150943394, 0.3333333333333333, 0.3270440251572327]"
2,"[0.3450683763020143, 0.31690758042237865, 0.3380240432756064]"
3,"[0.36290078159118644, 0.2983914630648848, 0.3387077553439288]"
4,"[0.35185444047642855, 0.3055532254703768, 0.34259233405319417]"
5,"[0.37499428214843095, 0.2954600895725993, 0.3295456282789699]"
6,"[0.3768054642434284, 0.33332847006722777, 0.28986606568934353]"
7,"[0.34545831231717217, 0.36363358961251696, 0.29090809807031054]"
8,"[0.2954585309446918, 0.36364537342016423, 0.34089609563514345]"
9,"[0.3034495203327169, 0.35861732320252293, 0.33793315646476096]"
10,"[0.28571135640284223, 0.3673495189768982, 0.34693912462025944]"
11,"[0.3076886685352458, 0.33334193423602726, 0.3589693972287263]"
12,"[0.2950854821831607, 0.39342531607009845, 0.31148920174674094]"
13,"[0.3265308925123151, 0.36734553743688253, 0.3061235700508024]"
14,"[0.2928740146403884, 0.4145220816814998, 0.2926039036781126]"
15,"[0.2767346850862572, 0.402504551836958, 0.32076076307678436]"
16,"[0.29545540983917445, 0.40151359357677174, 0.30303099658405397]"
17,"[0.22389606246728735, 0.174829070666033, 0.6012748668666799]"
18,"[0.09010983704082534, 0.3206351526548604, 0.5892550103043132]"
19,"[0.017808046973338633, 0.8402616036168385, 0.1419303494098213]"
20,"[0.0026754149423239056, 0.9772407437087511, 0.02008384134892478]"
