Timestep,Probs
1,"[0.35365853658536606, 0.3170731707317075, 0.329268292682927]"
2,"[0.37836918963306115, 0.3243216289590312, 0.2973091814079075]"
3,"[0.3636393851510811, 0.34711082726912584, 0.2892497875797921]"
4,"[0.34952287973076934, 0.3689236295031743, 0.2815534907660556]"
5,"[0.3409064089583187, 0.3977235009916434, 0.2613700900500373]"
6,"[0.35819602864896, 0.38807030955100874, 0.25373366180003093]"
7,"[0.33333539777394616, 0.4259189130934317, 0.24074568913262193]"
8,"[0.3414492484447849, 0.46340884490468215, 0.19514190665053305]"
9,"[0.3125001637919558, 0.49218133732768476, 0.19531849888036]"
10,"[0.3232235623726099, 0.4747617098659731, 0.20201472776141705]"
11,"[0.32183921050586306, 0.4827568968896425, 0.19540389260449445]"
12,"[0.3287657379158189, 0.4520632304478214, 0.21917103163635954]"
13,"[0.35713772246960823, 0.428574854366433, 0.2142874231639581]"
14,"[0.41458469142343946, 0.3902093655608279, 0.19520594301573196]"
15,"[0.40144480332941684, 0.3873034697807799, 0.2112517268898045]"
16,"[0.4033606948655053, 0.37815429407546486, 0.2184850110590294]"
17,"[0.22276046277923356, 0.5212404585370927, 0.25599907868367405]"
18,"[0.1900658131219347, 0.5470800529163996, 0.2628541339616661]"
19,"[0.18751412780347645, 0.5372843155335767, 0.2752015566629472]"
20,"[0.20859938838632766, 0.5084457575089556, 0.28295485410471727]"
