Timestep,Probs
1,"[0.3354037267080749, 0.32298136645962766, 0.3416149068322985]"
2,"[0.3309875957252864, 0.31690372084965157, 0.35210868342506174]"
3,"[0.31579226231808466, 0.34209798479599296, 0.3421097528859232]"
4,"[0.33332587977550904, 0.3444439443874377, 0.3222301758370531]"
5,"[0.35064736718422734, 0.3246784932077399, 0.3246741396080327]"
6,"[0.3442634674635138, 0.3278600222975334, 0.3278765102389532]"
7,"[0.32692556102403536, 0.34614888228070767, 0.32692555669525697]"
8,"[0.333325880610054, 0.3333407868907289, 0.33333333249921726]"
9,"[0.3030352297682537, 0.3636382124411232, 0.33332655779062337]"
10,"[0.2190510048635598, 0.4571293410288776, 0.3238196541075622]"
11,"[0.2093050501589031, 0.488370635291912, 0.30232431454918546]"
12,"[0.16667513961685299, 0.5302957912066057, 0.30302906917654177]"
13,"[0.16000483166398122, 0.5200056361892283, 0.3199895321467906]"
14,"[0.20502626601989316, 0.5128496348812682, 0.2821240990988385]"
15,"[0.22063254370278582, 0.49262899996317594, 0.2867384563340385]"
16,"[0.22221877101353407, 0.5092588569165376, 0.26852237206992813]"
17,"[0.22287930996667465, 0.5028477599665606, 0.27427293006676484]"
18,"[0.19750088917155015, 0.5173382964485033, 0.2851608143799466]"
19,"[0.21285186440054035, 0.5111905568606314, 0.2759575787388274]"
20,"[0.2374806726540478, 0.5231027735521572, 0.2394165537937951]"
