Timestep,Probs
1,"[0.3496932515337426, 0.3312883435582824, 0.3190184049079756]"
2,"[0.3509929066919035, 0.3443661235872749, 0.3046409697208227]"
3,"[0.38094616819010574, 0.3174697823759024, 0.30158404943399086]"
4,"[0.38531965928470197, 0.3302753161632312, 0.284405024552066]"
5,"[0.3604716471051044, 0.33720522031446215, 0.3023231325804336]"
6,"[0.3380390161638348, 0.3661880647397078, 0.29577291909645764]"
7,"[0.32143520682104715, 0.35714157053955387, 0.32142322263939954]"
8,"[0.3061251055528552, 0.3673419099838584, 0.32653298446328627]"
9,"[0.3250002106432418, 0.37500733595081054, 0.2999924534059483]"
10,"[0.3047647966137098, 0.35237760736167284, 0.3428575960246168]"
11,"[0.3181773133480606, 0.2841067625421137, 0.3977159241098259]"
12,"[0.3380280342722258, 0.2394440123024007, 0.4225279534253726]"
13,"[0.3278763362961543, 0.2786808615097733, 0.39344280219407207]"
14,"[0.34697104563013126, 0.2449141199695984, 0.40811483440027047]"
15,"[0.3809389547470137, 0.2142976366971151, 0.40476340855587195]"
16,"[0.3655110196108693, 0.22069983930042858, 0.41378914108870135]"
17,"[0.19976832415214205, 0.12993038625312717, 0.6703012895947317]"
18,"[0.19116857584322838, 0.10354192237781244, 0.7052895017789587]"
19,"[0.10176051531859681, 0.0695718525204224, 0.8286676321609802]"
20,"[0.0072892290539680405, 0.005462798519795352, 0.9872479724262391]"
