Timestep,Probs
1,"[0.18333333333333313, 0.18999999999999978, 0.19666666666666643, 0.21333333333333307, 0.2166666666666664]"
2,"[0.016806730984880697, 0.344537503692965, 0.08403383920709291, 0.22689098649839834, 0.32773093961666405]"
3,"[0.00011380952125911653, 0.043608014717434924, 0.2905557065965417, 0.12536118717715147, 0.5403612819876128]"
4,"[3.310217130506202e-8, 3.4312760142922565e-5, 1.5366255487279758e-5, 6.446399582099113e-8, 0.9999502234182044]"
5,"[3.5035231302886626e-12, 9.368105962150141e-7, 1.2842239261671652e-9, 1.472984327756999e-10, 0.9999990617543809]"
6,"[1.5824785428885138e-10, 1.4242547750310947e-9, 0.0, 2.4086431398608225e-14, 0.9999999984174692]"
7,"[8.359321396848996e-18, 5.484460182024592e-14, 0.0, 1.7476968454959594e-24, 0.9999999999999443]"
8,"[2.0985160226038155e-10, 2.363669167358993e-12, 0.0, 2.590760521733153e-13, 0.9999999997875273]"
9,"[3.554397090190246e-16, 4.876459195985808e-19, 0.0, 9.173122040293188e-25, 0.9999999999999986]"
10,"[1.1340376787914276e-26, 1.1326570477681423e-26, 0.0, 3.2479329728398994e-36, 1.0000000000000027]"
11,"[3.994653132485842e-34, 9.749738901095687e-36, 0.0, 1.0185155309074616e-42, 0.9999999999999981]"
12,"[1.1219713238546952e-40, 1.4041504654247536e-43, 0.0, 2.896004098159069e-50, 0.9999999999999992]"
13,"[2.764580457030694e-10, 1.3839967596616676e-9, 0.0, 1.3822902285153717e-10, 0.9999999982013196]"
14,"[5.595416203426583e-21, 3.676747987271612e-18, 0.0, 5.035874583084072e-21, 1.0000000000000004]"
15,"[1.649631069962913e-30, 7.890134472727654e-25, 0.0, 1.649631069962967e-31, 1.0000000000000013]"
