Timestep,Probs
1,"[0.34567901234567944, 0.32098765432098797, 0.3333333333333337]"
2,"[0.5164564197747105, 0.02996770665973066, 0.4535758735655596]"
3,"[0.5285964403698, 0.0016733028370855038, 0.46973025679311453]"
4,"[0.48727624131843994, 0.0001853728533805973, 0.5125383858281789]"
5,"[0.14581276144540503, 5.2802311412610915e-5, 0.8541344362431824]"
6,"[0.02918855992802776, 1.232024750807053e-16, 0.9708114400719754]"
7,"[0.12529613762941186, 3.224408163181238e-17, 0.8747038623705887]"
8,"[0.29123480385396683, 0.0066108630562163664, 0.7021543330898179]"
9,"[0.48952231725148965, 0.0006953315931286291, 0.5097823511553811]"
10,"[0.48688359682962973, 4.34315625437151e-5, 0.5130729716078277]"
11,"[0.593028581398519, 2.975691448617807e-6, 0.40696844291003315]"
12,"[0.8937845087383626, 2.6324904588587455e-7, 0.10621522801259121]"
13,"[0.9306969135642614, 0.0003628312765727894, 0.06894025515916702]"
14,"[0.9296686708441395, 2.1640408430021177e-5, 0.0703096887474305]"
15,"[0.9310337119531383, 1.256834655414065e-6, 0.06896503121220615]"
16,"[0.9259270106973853, 7.104852465650982e-8, 0.07407291825408834]"
17,"[0.9215699139584733, 3.959357142130087e-9, 0.07843008208216952]"
18,"[0.9255735850180288, 2.259994568638472e-10, 0.07442641475597324]"
