Timestep,Probs
1,"[0.33749999999999986, 0.3187499999999999, 0.34374999999999983]"
2,"[0.4872634251181585, 0.03200365934164865, 0.48073291554019265]"
3,"[0.51933919757075, 0.0019344541384749478, 0.47872634829077465]"
4,"[0.44979414471710416, 0.00014963601562709044, 0.5500562192672684]"
5,"[0.2598749315226909, 0.002327372037193174, 0.7377976964401163]"
6,"[0.03793754317931997, 0.00034485671916324533, 0.9617176001015171]"
7,"[0.13015476590267036, 0.11242524280540328, 0.7574199912919252]"
8,"[0.1863361832983838, 0.1505027642322687, 0.6631610524693476]"
9,"[0.5209906324112913, 0.028651532635958536, 0.45035783495274967]"
10,"[0.6234894772009677, 0.0008635435860251256, 0.3756469792130082]"
11,"[0.7852250313362895, 3.1082598676164136e-5, 0.21474388606503536]"
12,"[0.9854360428883467, 2.2448046868219544e-6, 0.014561712306967081]"
13,"[0.9929792225863329, 1.2914311963641716e-7, 0.007020648270546349]"
14,"[0.9944682052677318, 4.740441463475745e-11, 0.0055317946848630175]"
15,"[0.9940136426556566, 2.218389536747859e-28, 0.005986357344342419]"
16,"[0.9957723302574663, 1.3315123807738289e-59, 0.004227669742532644]"
17,"[1.0000000000000002, 1.2108764677947948e-63, 5.535841157203641e-75]"
18,"[0.9999999999999989, 7.193582521565214e-127, 1.5035324025819502e-149]"
