Timestep,Probs
1,"[0.3478260869565221, 0.32298136645962766, 0.3291925465838513]"
2,"[0.5616463025636592, 0.027735299910366617, 0.4106183975259745]"
3,"[0.5541225765587946, 0.0021396714560515816, 0.4437377519851537]"
4,"[0.5778199097762927, 0.00012379237924677297, 0.42205629784446086]"
5,"[0.15251796006810187, 3.316907986775332e-5, 0.8474488708520307]"
6,"[0.011098385519979881, 0.001386929856682178, 0.987514684623336]"
7,"[0.043185940594883815, 0.006762626239468417, 0.9500514331656468]"
8,"[0.1285368317347876, 0.014281534812279045, 0.8571816334529331]"
9,"[0.5070388728437243, 0.00313956270666012, 0.4898215644496149]"
10,"[0.6621272245181048, 0.0008499603315984604, 0.33702281515029614]"
11,"[0.6676789363963556, 0.0005065849031929393, 0.33181447870045255]"
12,"[0.9708432544123327, 4.565729030324878e-5, 0.029111088297362753]"
13,"[0.9887170244692115, 2.9178989410964067e-6, 0.011280057631848346]"
14,"[0.9902051078364122, 1.7772773574989053e-7, 0.009794714435852671]"
15,"[0.9890171638489559, 1.0780345144903057e-8, 0.010982825370699563]"
16,"[0.9921671949359444, 0.0007459814346718451, 0.007086823629382528]"
17,"[0.9918477280011154, 2.266322767239168e-5, 0.008129608771211414]"
18,"[0.9911504664744221, 1.2900194643699135e-6, 0.00884824350611324]"
