Timestep,Probs
1,"[0.3150684931506852, 0.3493150684931511, 0.3356164383561647]"
2,"[0.32758092212339335, 0.3620635810313818, 0.3103554968452245]"
3,"[0.28236213599922677, 0.376467054830782, 0.3411708091699911]"
4,"[0.2857142890328095, 0.38095415488297035, 0.3333315560842204]"
5,"[0.3714170710286179, 0.34283989271779086, 0.2857430362535915]"
6,"[0.33615579569668386, 0.3781347507207663, 0.2857094535825487]"
7,"[0.36110426680741886, 0.3472451843283848, 0.29165054886419584]"
8,"[0.1266352358624403, 0.6582004963586641, 0.21516426777889586]"
9,"[0.14733559857222894, 0.7789528068330224, 0.07371159459474853]"
10,"[0.13595615982917833, 0.797575653150141, 0.066468187020682]"
11,"[0.1663572614387648, 0.8074698069194316, 0.026172931641802864]"
12,"[0.17674739304010104, 0.8232526069598968, 4.303856882331008e-33]"
13,"[0.17243233349560252, 0.8275676665043965, 3.402582713649928e-63]"
14,"[0.2307579812613767, 0.7692420187386231, 2.6457537116754703e-113]"
15,"[0.2595957543923632, 0.7404042456076374, 2.135491391751553e-70]"
16,"[0.23077120862571165, 0.7692287913742888, 3.6283670655138613e-162]"
17,"[0.23246240610598595, 0.7675375938940138, 1.3088840279995642e-270]"
18,"[0.23529063640274267, 0.7647093635972567, 1.8663385833556084e-70]"
19,"[0.21839744895807175, 0.7816025510419284, 1.3347357650039944e-120]"
20,"[0.17242575922357198, 0.8275742407764272, 1.0467149986890092e-170]"
21,"[0.056926801237138155, 0.9430731987628622, 8.15068790304968e-207]"
22,"[0.023039480103529554, 0.9769605198964707, 1.276320397789784e-42]"
23,"[0.016041245426290228, 0.9839587545737095, 1.0324572616660774e-92]"
24,"[0.00068610431383877, 0.9993138956861606, 3.4935714668873573e-160]"
25,"[0.0003003440053954075, 0.9996996559946045, 7.609119708131569e-193]"
26,"[9.251613677545957e-41, 0.9999999999999987, 3.339832537594101e-38]"
