Timestep,Probs
1,"[0.285714285714286, 0.3571428571428577, 0.3571428571428577]"
2,"[0.28703646188393767, 0.370364618839378, 0.3425989192766837]"
3,"[0.2692435075103978, 0.3846077734412699, 0.3461487190483325]"
4,"[0.2692339925663777, 0.3846153836159648, 0.34615062381765727]"
5,"[0.3000008391982117, 0.3749989538155437, 0.32500020698624443]"
6,"[0.2608854174977253, 0.3999865826299253, 0.3391279998723492]"
7,"[0.2602764332799564, 0.34247405922347485, 0.3972495074965679]"
8,"[0.11694380582300354, 0.7271776094497832, 0.15587858472721328]"
9,"[0.11593853650900551, 0.8501355595898916, 0.03392590390110216]"
10,"[0.10975873222440626, 0.8536567295871867, 0.03658453818840598]"
11,"[0.07584694960696181, 0.9099343952516485, 0.01421865514139016]"
12,"[0.07207245261539282, 0.9279275473846096, 3.1601832775002103e-19]"
13,"[0.05480427545144276, 0.9451957245485578, 3.042463990036897e-70]"
14,"[0.046514347830268546, 0.9534856521697317, 4.14144318663073e-135]"
15,"[0.01639263088496667, 0.9836073691150338, 1.9591239937064347e-64]"
16,"[0.008117341503170838, 0.9918826584968272, 1.3701161034294622e-167]"
17,"[0.006566090741830128, 0.993433909258168, 1.075018856502402e-270]"
18,"[0.0025970853816303587, 0.9974029146183694, 3.21336e-318]"
19,"[4.7098274892745975e-53, 0.9999999999999979, 1.7049575511174313e-50]"
20,"[3.644437245652255e-103, 1.0000000000000004, 3.644437245652255e-103]"
21,"[1.9801281643956345e-125, 0.9999999999999993, 1.9801281643956345e-125]"
22,"[2.886270653619594e-144, 1.0000000000000007, 1.2261900213228037e-161]"
23,"[1.3987839683389653e-42, 0.9999999999999976, 4.169716242565962e-39]"
24,"[2.7013020883518775e-82, 0.9999999999999988, 2.4004068906373504e-75]"
25,"[6.941714689590866e-115, 1.0000000000000007, 1.6339773645158537e-97]"
26,"[7.106546258142284e-28, 0.9999999999999973, 7.106546257874002e-28]"
