Timestep,Probs
1,"[0.315436241610738, 0.32214765100671117, 0.36241610738255003]"
2,"[0.3245574029430142, 0.30702417705577584, 0.3684184200012092]"
3,"[0.37661562186631714, 0.27272767393723235, 0.3506567041964507]"
4,"[0.45096387330242466, 0.29411802837779377, 0.25491809831978196]"
5,"[0.4333184232985797, 0.36665921202335716, 0.20002236467806328]"
6,"[0.4545412962348718, 0.336356290014941, 0.20910241375018793]"
7,"[0.45453066779295087, 0.34848808108018364, 0.19698125112686493]"
8,"[0.2073847560624479, 0.6828589325779313, 0.10975631135962104]"
9,"[0.23748013819602945, 0.7281090314795083, 0.03441083032446103]"
10,"[0.2313460399270861, 0.7313416404829455, 0.03731231958996707]"
11,"[0.13832038655986414, 0.8510424263906056, 0.010637187049530464]"
12,"[0.11111463443622578, 0.8888853567774259, 8.786346919337613e-9]"
13,"[0.11831053789823698, 0.8816894621017632, 1.795567056127517e-42]"
14,"[0.1375086435951463, 0.862491356404853, 5.357735748225621e-103]"
15,"[0.09388319958098895, 0.9061168004190119, 1.8969468960450515e-170]"
16,"[0.08181829270680231, 0.9181817072931965, 8.202594127568563e-75]"
17,"[0.10595830005415435, 0.8940416999458473, 1.2325036493660733e-146]"
18,"[0.08696346758889636, 0.913036532411102, 7.863236712520531e-177]"
19,"[0.10343272580270238, 0.8965672741972972, 5.540895791400797e-207]"
20,"[0.1074330458865238, 0.8925669541134764, 4.131593262570834e-40]"
21,"[0.1194090300724146, 0.8805909699275872, 3.730448364367678e-77]"
22,"[0.04879206028907722, 0.9512079397109227, 4.343512766401629e-135]"
23,"[0.011763554510870081, 0.9882364454891315, 4.705034390013647e-40]"
24,"[0.007252881368533396, 0.9927471186314649, 5.81611842092345e-112]"
25,"[0.012344146131964578, 0.9876558538680354, 2.102168967510642e-159]"
26,"[0.017378743131583184, 0.9826212568684184, 4.543053453168819e-53]"
