Timestep,Probs
1,"[0.32692307692307676, 0.33333333333333315, 0.33974358974358954]"
2,"[0.26986497600201187, 0.34919975711887014, 0.38093526687911794]"
3,"[0.3296533658573688, 0.2857369284551699, 0.38460970568746167]"
4,"[0.2878931862087269, 0.318169115461757, 0.3939376983295161]"
5,"[0.23256340957810767, 0.32557939302943284, 0.4418571973924597]"
6,"[0.2432369543046328, 0.30631036280783425, 0.45045268288753193]"
7,"[0.22221238676848373, 0.3194469036986004, 0.4583407095329153]"
8,"[0.36556220193219363, 0.47308646643701024, 0.1613513316307957]"
9,"[0.3815256687739284, 0.5788323308393972, 0.03964200038667396]"
10,"[0.35988137792497427, 0.6114513321624878, 0.028667289912538016]"
11,"[0.35672229672439065, 0.6375832519230085, 0.005694451352601288]"
12,"[0.3333343406494608, 0.6666626374021574, 3.0219483819441324e-6]"
13,"[0.31668443683915654, 0.6833155631608426, 2.0676743898419458e-30]"
14,"[0.30356235490621297, 0.6964376450937868, 7.366262916573019e-86]"
15,"[0.21055884044789613, 0.7894411595521035, 1.9591836045307268e-120]"
16,"[0.19047816811506993, 0.8095218318849301, 4.045088204760111e-94]"
17,"[0.15876642806592256, 0.8412335719340782, 5.365091976432412e-186]"
18,"[0.1304417606840333, 0.8695582393159657, 6.127221963858257e-261]"
19,"[0.05262662648639129, 0.947373373513609, 0.0]"
20,"[0.030591267150845976, 0.9694087328491509, 1.7761969089366819e-50]"
21,"[0.020810984709162133, 0.9791890152908364, 8.83357471819462e-112]"
22,"[0.02671528030833465, 0.9732847196916646, 4.549175688493398e-201]"
23,"[0.03921130163241332, 0.9607886983675855, 2.3439060075675193e-64]"
24,"[0.0447773136263491, 0.9552226863736499, 2.2586154984746145e-115]"
25,"[0.02942772120538921, 0.9705722787946106, 5.2376075946429324e-135]"
26,"[0.032788740186341314, 0.9672112598136611, 1.0080982008497067e-35]"
