Timestep,Probs
1,"[0.3402777777777775, 0.31249999999999983, 0.34722222222222193]"
2,"[0.3364503266660302, 0.37380408984069546, 0.2897455834932732]"
3,"[0.3478229147989258, 0.3768053142194111, 0.2753717709816635]"
4,"[0.318190829575836, 0.40908396681900966, 0.2727252036051549]"
5,"[0.3391260722223359, 0.38260953265501746, 0.27826439512264695]"
6,"[0.308649539199697, 0.39505385877965565, 0.2962966020206468]"
7,"[0.2857219910808294, 0.39285650007509326, 0.32142150884407733]"
8,"[0.2567697465124202, 0.5945588065680564, 0.14867144691952353]"
9,"[0.26258173303733345, 0.6814786042246532, 0.05593966273801401]"
10,"[0.25172881895021965, 0.6896512937666723, 0.058619887283108796]"
11,"[0.1336351679385136, 0.8479248219783624, 0.018440010083124035]"
12,"[0.08771776437460496, 0.912282235625393, 5.0884359460336e-16]"
13,"[0.07957942233053261, 0.9204205776694685, 1.8876664265574672e-35]"
14,"[0.0676477335735192, 0.9323522664264797, 1.9464392102245795e-93]"
15,"[0.031850220011539254, 0.9681497799884613, 5.639673067446918e-165]"
16,"[0.03773543111152188, 0.9622645688884771, 8.139605658064013e-62]"
17,"[0.0440906938989514, 0.9559093061010484, 3.03123261374751e-123]"
18,"[0.052636204860657995, 0.9473637951393427, 2.7133742576286394e-160]"
19,"[0.015074157149821028, 0.9849258428501803, 1.8967428675383453e-50]"
20,"[0.0029221288263078346, 0.9970778711736928, 2.6530529952606363e-122]"
21,"[0.0031953398083517416, 0.9968046601916487, 2.1762601911176186e-159]"
22,"[3.597818952536168e-98, 0.9999999999999999, 3.878217980710313e-92]"
23,"[1.982690203107739e-193, 1.0000000000000009, 2.2960504552405942e-181]"
24,"[1.8123507e-316, 0.9999999999999998, 1.783424960421559e-284]"
25,"[1.1930354872900914e-94, 1.0000000000000007, 5.873860455404751e-53]"
26,"[1.1664377788528879e-171, 1.000000000000002, 1.2012207524598644e-105]"
