Timestep,Probs
1,"[0.19875776397515538, 0.14906832298136646, 0.2111801242236026, 0.21739130434782622, 0.22360248447204983]"
2,"[0.28294518616073483, 0.09689982797316102, 0.1472869270738048, 0.18992262808144178, 0.2829454307108576]"
3,"[0.2544673536624701, 0.08932435825329323, 0.14279833263584227, 0.18737582005355397, 0.32603413539484]"
4,"[0.30573360530354593, 0.13375696538185197, 0.10509456966904998, 0.1751585508378653, 0.28025630880768726]"
5,"[0.32791001559669075, 0.14831267791221264, 0.11669436163013792, 0.18755365649837127, 0.21952928836258703]"
6,"[0.21428938529304029, 0.08730305378485469, 0.1666653620731812, 0.1904743456431873, 0.34126785320573677]"
7,"[0.18348355384958298, 0.06413639910430895, 0.11036947052585833, 0.22909295763443094, 0.41291761888581885]"
8,"[0.2294081718439463, 0.09920285127471243, 0.1610057620318786, 0.18831711607941712, 0.3220660987700453]"
9,"[0.2195835880957413, 0.20102406032720377, 0.12220088024359922, 0.2753761935690713, 0.18181527776438397]"
10,"[0.22554918402069266, 0.2155688119839354, 0.13373211092639004, 0.30738521088810217, 0.11776468218087972]"
11,"[0.24283490159475893, 0.30224563304983454, 0.09148254160247583, 0.21595282660234355, 0.14748409715058705]"
12,"[0.15714403343353345, 0.30714307305845834, 0.17142766416588645, 0.17142840882040275, 0.1928568205217191]"
13,"[0.1955122853560647, 0.24461576128406917, 0.34747705302564924, 0.0980159275461218, 0.11437897278809622]"
14,"[0.13016528097682767, 0.16735602047905937, 0.47107416745716973, 0.10743770552049325, 0.12396682556644989]"
15,"[0.10167259705572824, 0.1045146467915499, 0.25210083289655194, 0.15489938436853565, 0.38681253888763345]"
16,"[0.032448246830041154, 0.05014736230136919, 0.06785131586753826, 0.2595850558403759, 0.589968019160677]"
17,"[0.015575359857157092, 0.011740696671419434, 0.007828580032473723, 0.3423193880599978, 0.622535975378952]"
18,"[0.0023993926077258616, 1.479978583543276e-6, 2.0552878914353723e-9, 0.11512771523062555, 0.8824714101277785]"
19,"[7.441759342510518e-8, 5.102963720482005e-12, 7.68288831494103e-16, 0.03300938281958878, 0.9669905427577139]"
