Timestep,Probs
1,"[0.1813186813186815, 0.1813186813186815, 0.26373626373626397, 0.1703296703296705, 0.20329670329670352]"
2,"[0.20879084223251343, 0.16483635162415863, 0.2637362848318756, 0.1428564827290723, 0.21978003858238068]"
3,"[0.2824762634661916, 0.12954951516906862, 0.34293161464160704, 0.12491553171790389, 0.12012707500522786]"
4,"[0.393749665196847, 0.15000005598254768, 0.3624991584920235, 0.04375030021946293, 0.05000082010911951]"
5,"[0.448281983299435, 0.06545476367635357, 0.42484359925504217, 0.04643803945155419, 0.014981614317615506]"
6,"[0.465858565435531, 0.04016059689148121, 0.4578364949310984, 0.0361443427418823, 6.319730705852831e-15]"
7,"[0.48477334845466236, 0.05537408275398133, 0.45978775284180373, 6.481594955161481e-5, 1.156314879755654e-21]"
8,"[0.45123352060433014, 0.05354644095839198, 0.49522003823740557, 2.2205296175991114e-11, 1.7766677413867448e-10]"
9,"[0.47496265440227076, 0.03775855530928318, 0.4872787902884463, 1.449628143639306e-16, 2.2094617234645703e-20]"
10,"[0.6453225275411753, 0.06399921326666563, 0.29067825918837886, 7.222305247159045e-13, 3.05910553431961e-12]"
11,"[0.37601096641937376, 0.03800556125577207, 0.5859834723248534, 4.1670104474375845e-21, 5.143566917884429e-23]"
12,"[0.284900183695241, 0.022792300717235675, 0.6923075152929277, 2.9423062249425115e-10, 3.6314743817150517e-13]"
13,"[0.1566459297025213, 0.01405270228015931, 0.8293013680173184, 3.3705252480186644e-18, 3.1711159620128265e-24]"
14,"[0.12635363452020512, 1.4965581252735266e-7, 0.873646215469858, 3.3548902111271687e-10, 1.863654308749177e-11]"
15,"[0.1531240625783808, 1.506762620229004e-10, 0.8468759372709215, 2.2931257830182652e-14, 3.8833628840109136e-19]"
16,"[0.16911043061956288, 4.084711667882025e-5, 0.83084871543061, 6.149938267879917e-9, 6.832106131778934e-10]"
17,"[0.28092382833025253, 8.837710134286289e-12, 0.719076171660898, 1.091060751005002e-14, 1.4966511284442773e-17]"
18,"[0.3150688845972412, 7.001610743849933e-9, 0.6849310555838525, 5.2180952665312286e-8, 6.363424329452797e-10]"
19,"[0.364716298192468, 8.502743625700705e-15, 0.635283701807449, 7.643135227752194e-14, 1.1647569655634163e-17]"
