Timestep,Probs
1,"[0.18631178707224347, 0.19771863117870736, 0.22433460076045644, 0.19391634980988606, 0.19771863117870736]"
2,"[0.02773889478606139, 0.04196404736379165, 0.03556246659161276, 0.6216197939466351, 0.2731147973118996]"
3,"[0.015411001008971227, 0.07253347187152537, 0.021596990835313627, 0.3746202556219204, 0.5158382806622698]"
4,"[0.0016592558588338037, 0.2002162636591937, 0.0060982804190602286, 0.04536724387491808, 0.7466589561879944]"
5,"[0.005743983277144814, 0.35372712752112334, 0.0024632915640924614, 0.03234569790510644, 0.6057198997325328]"
6,"[0.0007052175387405829, 0.3975085502310747, 0.005406667103261113, 0.027973625981945444, 0.568405939144979]"
7,"[0.00046508378430217917, 0.33972586117130643, 0.004882445784612473, 0.1819448040097224, 0.4729818052500569]"
8,"[0.01121595402175644, 0.39846689496436916, 0.023022026472682873, 0.04781528081984434, 0.5194798437213459]"
9,"[0.015049589187006662, 0.391817267923979, 0.001210659931681243, 0.031778312663481446, 0.5601441702938516]"
10,"[0.0004579427100461954, 0.40069845272580534, 0.0004833116956030684, 0.029573357648603214, 0.5687869352199422]"
11,"[0.000434265234722749, 0.29865131979696363, 0.008275098476697575, 0.09913970600067905, 0.593499610490938]"
12,"[0.023450662250890642, 0.08041946908361805, 0.0715862311187831, 0.47395028131988143, 0.3505933562268263]"
13,"[0.3256523019489529, 0.018935175021742842, 0.05509132860057111, 0.4080280495606878, 0.19229314486804505]"
14,"[0.5538880341193189, 0.029151890892917608, 0.0801710109433844, 0.03644676589505113, 0.3003422981493294]"
15,"[0.8579969748218564, 0.0020544950342683346, 0.10402991335727162, 0.013796146528805104, 0.02212247025780042]"
16,"[0.8935580473849584, 0.00012802913344924858, 0.09243729880019752, 0.012717623067849378, 0.001159001613546054]"
17,"[0.9113106440850586, 6.823585925676569e-7, 0.08845591682259768, 0.00023275671979695393, 1.3951517872134849e-11]"
18,"[0.3617426844416314, 1.5884463713475835e-14, 0.6381468341646401, 0.00011048139371272116, 7.290658213176252e-22]"
19,"[0.017637703514725406, 1.5439780619418317e-10, 0.9823622962942562, 1.9484755371770538e-11, 1.7134426112636327e-11]"
