Timestep,Probs
1,"[0.16475095785440622, 0.21072796934865914, 0.19540229885057483, 0.19540229885057483, 0.2337164750957856]"
2,"[0.02454004354264203, 0.06884785166925311, 0.03203894817319166, 0.5569182035642793, 0.3176549530506341]"
3,"[0.014717619884607812, 0.10765217595968211, 0.018366169031224795, 0.3204960351020668, 0.5387680000224192]"
4,"[0.005899397291224727, 0.45166376840510025, 0.012971541407824888, 0.11674315707612425, 0.4127221358197246]"
5,"[0.00318225452342578, 0.5761046910947997, 0.007200872909838967, 0.016299189673300095, 0.39721299179863595]"
6,"[0.0001820718140576043, 0.7795103891119616, 0.0016386441582540389, 0.006493906388737921, 0.21217498852698888]"
7,"[0.010859395882707013, 0.7715698446792791, 0.036929400773705524, 0.023900605398341653, 0.15674075326596934]"
8,"[0.005693403555982431, 0.7667994018392694, 0.03180154269635354, 0.026524060421815866, 0.1691815914865775]"
9,"[0.006549170782252536, 0.7812544812213544, 0.001567300117739727, 0.02033521271371664, 0.1902938351649354]"
10,"[0.008221228390806185, 0.8076333456474606, 0.0015351320823725838, 0.009519313841011467, 0.17309098003834994]"
11,"[0.010255894665411587, 0.8056462419886635, 0.0024264351043110583, 0.011349526231567831, 0.17032190201004554]"
12,"[0.19150518916557463, 0.6566302817008077, 0.020158614360185404, 0.010079262459639991, 0.1216266523137888]"
13,"[0.044571239656618744, 0.9157245421105924, 0.005499732544040533, 0.0032996315535922713, 0.030904854135156732]"
14,"[0.2086943890396605, 0.7826100338281049, 0.0, 1.385480453512057e-13, 0.0086955771320991]"
15,"[0.8404750189502852, 0.15832843679327627, 0.0, 2.1881927881080643e-23, 0.0011965442564377258]"
16,"[0.9999992565158993, 7.43484076121726e-7, 0.0, 1.7271561197930456e-14, 1.9190623553256426e-15]"
17,"[0.9999999998566134, 1.4338332411451476e-10, 0.0, 6.964035927909993e-25, 6.267632335119143e-24]"
18,"[0.9999999999999951, 6.092072166804511e-15, 0.0, 7.637387266890916e-38, 5.567655317563715e-35]"
19,"[1.0000000000000007, 3.927832097279848e-23, 0.0, 6.079217327100133e-48, 4.431749431456312e-45]"
