Timestep,Probs
1,"[0.19230769230769257, 0.20384615384615415, 0.21153846153846187, 0.20384615384615415, 0.1884615384615387]"
2,"[0.02979512645928354, 0.0875231771589148, 0.031657529230926996, 0.5661079131494662, 0.28491625400140896]"
3,"[0.016092454348538635, 0.22193545108564827, 0.016916570769175198, 0.29755117865728026, 0.4475043451393584]"
4,"[0.000409166695446989, 0.1743043558089221, 0.0012275004475357737, 0.024550826160654612, 0.7995081508874393]"
5,"[3.4830494168632023e-5, 0.106096701640965, 0.0007314403766071006, 0.00442720478277315, 0.8887098227054862]"
6,"[2.2433513532083473e-6, 0.12646451935579273, 4.711037841737536e-5, 0.000762740922607392, 0.8727233859918285]"
7,"[0.004346976511968643, 0.1499889714061799, 0.013040927404048167, 0.030441469854843695, 0.8021816548229634]"
8,"[0.005066827928092262, 0.14698229434436988, 0.015200483784276766, 0.02586748997935925, 0.8068829039639007]"
9,"[0.006265233127448529, 0.15671210286706133, 0.006924731351390481, 0.03167326996568518, 0.7984246626884152]"
10,"[0.007486242001021369, 0.1422822186197632, 0.007900992250385435, 0.008315870845105315, 0.8340146762837239]"
11,"[0.0033382878945112833, 0.0883147268129867, 0.0005397523363483065, 0.128814148638675, 0.778993084317477]"
12,"[7.158850202813523e-5, 0.026129929332940432, 5.455609055642288e-9, 0.7045400485239822, 0.2692584281854408]"
13,"[2.0417798692311156e-7, 0.015419656974677528, 1.6538416940772015e-6, 0.7917829530351548, 0.1927955319704854]"
14,"[1.308644868833134e-9, 0.053367932422159925, 1.9945776655868907e-13, 0.1713527160119437, 0.7752793502570519]"
15,"[0.0001238809477157176, 0.03340946947465782, 1.1655192929762643e-10, 7.222258289769116e-6, 0.9664594272027854]"
16,"[0.08918960794676511, 0.25829044140392143, 2.5579281614177484e-11, 1.7742150679678035e-5, 0.652502208473056]"
17,"[0.0003582131103262989, 0.2585820075870611, 1.7398180211090387e-18, 1.5404485234093434e-9, 0.7410597777621618]"
18,"[1.7912542075265525e-9, 0.2622747098732499, 1.637059729474046e-29, 9.886678132040395e-17, 0.737725288335497]"
19,"[5.555658791610808e-11, 0.27793417887227967, 1.3105701796450236e-39, 5.43453530909261e-24, 0.7220658210721657]"
