Timestep,Probs
1,"[0.23193916349809904, 0.18631178707224347, 0.20152091254752866, 0.21292775665399255, 0.16730038022813698]"
2,"[0.036089619204728376, 0.11154839270228728, 0.026903509355712348, 0.6108916267020742, 0.21456685203519837]"
3,"[0.015119522711314644, 0.3063980386858618, 0.011804560114308504, 0.24201532063248732, 0.42466255785602747]"
4,"[0.003295206870420932, 0.4221996847150279, 0.010790388000117977, 0.025773183064173002, 0.5379415373502568]"
5,"[0.00041872713421149037, 0.2781994852653623, 0.0015346127442208842, 0.005022495610462156, 0.714824679245742]"
6,"[0.005721090234979578, 0.2672229566751684, 0.005005964330079944, 0.009535149829808043, 0.7125148389299634]"
7,"[0.00664545910269035, 0.2628873939654751, 0.0057657037182358775, 0.011529737987293908, 0.713171705226304]"
8,"[0.007679524283080494, 0.2660645393231682, 0.006631443527495195, 0.013960933588024771, 0.7056635592782318]"
9,"[0.0008594768651941892, 0.28717930616905846, 0.000418408813789502, 0.01673635255157351, 0.6948064556003842]"
10,"[5.720918151204611e-5, 0.30272522484021075, 2.7869070251346665e-5, 0.02065098116695575, 0.6765387157410702]"
11,"[0.000671158650271803, 0.2980015804720478, 0.0006359223915497509, 0.01303335590489849, 0.6876579825812287]"
12,"[0.0004103714560326003, 0.14070871766859783, 0.007795867735569897, 0.15592265032888455, 0.6951623928109119]"
13,"[1.4245182259781856e-8, 0.3585070728771241, 0.003778143539583854, 0.11110266637269035, 0.5266121029654188]"
14,"[1.4639823993988827e-10, 0.41718653046803905, 0.00515037220280232, 0.0054239297031901034, 0.5722391674795709]"
15,"[4.341255847681376e-14, 0.35745898984131474, 0.10898674939989618, 0.025974289177913622, 0.5075799715808316]"
16,"[1.3994648469025229e-8, 0.08159775110918711, 0.6239393201678018, 0.17216445764506313, 0.12229845708329937]"
17,"[0.0003991611230486183, 0.003144752756700394, 0.9318807614552881, 0.01711391435085293, 0.047461410314108124]"
18,"[2.6021183538695984e-5, 0.0001821492160187914, 0.995758461325454, 0.0008848041731254846, 0.003148564101860891]"
19,"[1.735016688689945e-6, 1.1269278494599737e-5, 0.9997416596302422, 5.377444190114198e-5, 0.00019156163267504807]"
