Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
5,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
6,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
7,"[0.34682080766932477, 0.3294797692373356, 0.3236994230933391]"
8,"[0.3468208092485548, 0.32947976878612706, 0.3236994219653178]"
9,"[5.466227976419822e-7, 0.5098036373604994, 0.4901958160167024]"
10,"[6.476413581540071e-12, 0.6249998347099298, 0.37500016528359237]"
11,"[6.034151560057184e-9, 0.7142857013553869, 0.28571429261046044]"
12,"[7.02051181059672e-15, 0.7479674796747816, 0.2520325203252123]"
13,"[8.043480330670215e-48, 0.9374999999999809, 0.06250000000001844]"
14,"[2.1781297638138216e-92, 0.9375000000000036, 0.06250000000000003]"
15,"[3.4446066973381184e-265, 0.9375000000000036, 0.06250000000000003]"
16,"[0.0, 0.9375000000000036, 0.06250000000000003]"
17,"[0.0, 0.9375000000000036, 0.06250000000000003]"
18,"[0.0, 0.9999999913434499, 8.656551676673795e-9]"
19,"[0.0, 0.9999999999999987, 1.388347221419528e-36]"
20,"[0.0, 0.9999999999999973, 2.1091652366811034e-71]"
21,"[0.0, 1.0000000000000013, 1.1089775598300892e-126]"
22,"[0.0, 0.9999999999999999, 1.4330042275196965e-160]"
23,"[0.0, 0.9999999999999988, 2.832106771000557e-194]"
24,"[0.0, 0.9999999999999994, 4.220848103335407e-228]"
25,"[0.0, 0.9999999999999994, 3.5946099800735965e-262]"
26,"[0.0, 0.9999999999999996, 7.040954491444108e-296]"
27,"[1.6337198211156196e-41, 0.9999999999999936, 1.6811845990345697e-22]"
28,"[1.2024224169674323e-104, 0.9999999999999999, 2.6633221457392643e-42]"
29,"[3.537032724526251e-199, 1.0000000000000009, 3.969298877613506e-76]"
30,"[0.0, 1.0000000000000009, 6.031663017157158e-110]"
31,"[0.0, 1.0000000000000007, 5.861371458600761e-129]"
32,"[0.0, 1.0000000000000007, 4.497641560915655e-134]"
33,"[0.0, 1.0000000000000007, 4.370659932622022e-153]"
34,"[0.0, 1.0000000000000007, 6.513840465277428e-187]"
35,"[0.0, 1.0000000000000007, 9.902101885393594e-221]"
36,"[0.0, 1.0000000000000004, 1.1653084953224933e-240]"
37,"[0.0, 1.0000000000000004, 1.3713693365181124e-260]"
38,"[0.0, 1.0000000000000004, 2.0438288987846014e-294]"
39,"[0.0, 1.0000000000000004, 0.0]"
40,"[0.0, 1.0000000000000004, 0.0]"
41,"[0.0, 1.000000000000001, 0.0]"
42,"[2.226105673295324e-124, 0.9999999999999964, 6.878561078984096e-23]"
43,"[4.665808442071508e-277, 0.9999999999999964, 1.0022259663902635e-56]"
44,"[0.0, 0.9999999999999964, 9.739300134439864e-76]"
45,"[0.0, 0.9999999999999964, 1.146149506086182e-95]"
46,"[0.0, 0.9999999999999964, 1.3488224740668976e-115]"
47,"[0.0, 0.9999999999999964, 1.3107412548954008e-134]"
