Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
5,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
6,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
7,"[0.34482758486878534, 0.33908045910105944, 0.31609195603015583]"
8,"[0.34482758620689624, 0.33908045977011464, 0.31609195402298823]"
9,"[5.747991783056951e-7, 0.5154636235090806, 0.48453580169174215]"
10,"[4.317611321820888e-12, 0.5000000140647631, 0.49999998593092]"
11,"[2.41366059489408e-8, 0.5454545289977688, 0.45454544686562665]"
12,"[2.854621331250863e-14, 0.5206611570247756, 0.47933884297519663]"
13,"[1.119092915571586e-47, 0.7391304347826009, 0.26086956521739857]"
14,"[4.2900520746685155e-137, 0.7391304347826083, 0.26086956521739124]"
15,"[6.78450951538197e-310, 0.7391304347826083, 0.26086956521739124]"
16,"[0.0, 0.7391304347826083, 0.26086956521739124]"
17,"[0.0, 0.7391304347826083, 0.26086956521739124]"
18,"[0.0, 0.7560975588333574, 0.24390244116664223]"
19,"[3.2601819095156574e-108, 0.75151514239948, 0.24848485760051867]"
20,"[8.149112876330092e-183, 0.7515151515151437, 0.24848484848485444]"
21,"[7.898847106251694e-233, 0.7191011303581281, 0.2808988696418714]"
22,"[4.2246814932524847e-283, 0.7356321681932628, 0.26436783180673745]"
23,"[7.53877417e-316, 0.7000000000000007, 0.2999999999999991]"
24,"[0.0, 0.7118644067796607, 0.28813559322033927]"
25,"[0.0, 0.7017543859649134, 0.2982456140350877]"
26,"[0.0, 0.7111111000976695, 0.28888889990233024]"
27,"[0.0, 0.8749998962564068, 0.12500010374359355]"
28,"[3.106504899105287e-66, 0.875000000000003, 0.12499999999999997]"
29,"[9.516560648612339e-161, 0.8698224852071018, 0.13017751479289924]"
30,"[1.8015121940941653e-293, 0.8993710691823901, 0.10062893081761047]"
31,"[0.0, 0.8993710691823898, 0.10062893081761005]"
32,"[0.0, 0.8993710691823898, 0.10062893081761005]"
33,"[0.0, 0.8993710691823898, 0.10062893081761005]"
34,"[0.0, 0.8987341772151913, 0.10126582278481014]"
35,"[0.0, 0.8987341772151912, 0.10126582278481014]"
36,"[0.0, 0.8987341772151912, 0.10126582278481014]"
37,"[0.0, 0.8987341772151913, 0.10126582278481021]"
38,"[0.0, 0.8987341772151913, 0.10126582278481021]"
39,"[0.0, 0.8987341772151913, 0.10126582278481021]"
40,"[0.0, 0.8814814837537946, 0.11851851624620341]"
41,"[0.0, 0.9322103416478059, 0.06778965835219515]"
42,"[0.0, 0.9324318158769882, 0.06756818412301444]"
43,"[0.0, 0.9324324307245094, 0.06756756927548797]"
44,"[0.0, 0.9999999326623664, 6.733763186143161e-8]"
45,"[0.0, 0.9999999999999972, 7.924491249953781e-28]"
46,"[0.0, 0.9999999999999972, 3.520649980369544e-58]"
47,"[0.0, 0.9999999999999972, 1.1476875396041666e-80]"
