Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
5,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
6,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
7,"[0.3389830502008893, 0.32768361646577693, 0.3333333333333331]"
8,"[0.3389830508474578, 0.3276836158192092, 0.3333333333333335]"
9,"[5.63187076799858e-7, 0.474747230415304, 0.5252522063976203]"
10,"[5.181132526955586e-12, 0.49999997186381706, 0.5000000281310029]"
11,"[2.0498367610432618e-8, 0.4999999931672102, 0.4999999863344211]"
12,"[2.333845818117271e-14, 0.49549549549548766, 0.5045045045044885]"
13,"[8.214618210046787e-48, 0.5744680851063805, 0.4255319148936195]"
14,"[3.1490807782140483e-137, 0.5744680851063835, 0.4255319148936173]"
15,"[4.98011868682305e-310, 0.5744680851063835, 0.4255319148936173]"
16,"[0.0, 0.5744680851063835, 0.4255319148936173]"
17,"[0.0, 0.5744680851063835, 0.4255319148936173]"
18,"[0.0, 0.5681818189374779, 0.4318181810625219]"
19,"[7.64105150037339e-109, 0.5681818181818185, 0.4318181818181816]"
20,"[1.9099483303899333e-183, 0.5681818181818185, 0.43181818181818155]"
21,"[1.7230328514541908e-233, 0.6960784073057722, 0.3039215926942275]"
22,"[9.571267570146562e-284, 0.6770926664632437, 0.32290733353675627]"
23,"[1.37904403e-316, 0.70731707648754, 0.2926829235124597]"
24,"[0.0, 0.7012987012987018, 0.2987012987012985]"
25,"[0.0, 0.6891891891891888, 0.3108108108108107]"
26,"[0.0, 0.7049180150557913, 0.2950819849442089]"
27,"[0.0, 0.8333331864121549, 0.1666668135878454]"
28,"[3.1422118519686176e-66, 0.8333333333333356, 0.16666666666666663]"
29,"[1.0793951339701511e-160, 0.8053691275167797, 0.19463087248322117]"
30,"[1.9224190527582393e-293, 0.8053691275167776, 0.1946308724832214]"
31,"[0.0, 0.8053691275167776, 0.1946308724832214]"
32,"[0.0, 0.8053691275167776, 0.1946308724832214]"
33,"[0.0, 0.8053691275167776, 0.1946308724832214]"
34,"[0.0, 0.8053691275167776, 0.1946308724832214]"
35,"[0.0, 0.8053691275167776, 0.1946308724832214]"
36,"[0.0, 0.8053691275167776, 0.1946308724832214]"
37,"[0.0, 0.8053691275167781, 0.19463087248322175]"
38,"[0.0, 0.8053691275167781, 0.19463087248322175]"
39,"[0.0, 0.8053691275167781, 0.19463087248322175]"
40,"[0.0, 0.8095238090499035, 0.19047619095009974]"
41,"[0.0, 0.7578951771447687, 0.24210482285523216]"
42,"[0.0, 0.7575766453942203, 0.24242335460578082]"
43,"[0.0, 0.7575757600351136, 0.2424242399648889]"
44,"[0.0, 0.9615382216675786, 0.03846177833242072]"
45,"[0.0, 0.9999999954985934, 4.50140688430823e-9]"
46,"[0.0, 1.0000000000000013, 6.058620686274335e-31]"
47,"[0.0, 1.0000000000000013, 7.129963150618248e-51]"
