Timestep,Probs
1,"[0.2123552123552123, 0.20463320463320459, 0.18146718146718147, 0.20077220077220073, 0.20077220077220073]"
2,"[0.26969305507335717, 0.24718692986077045, 0.035700866632654524, 0.23282882650485204, 0.2145903219283654]"
3,"[0.15166276288395486, 0.27466734749553806, 0.0491810348523012, 0.37428703517354817, 0.15020181959465756]"
4,"[0.13726957107873552, 0.24862001807818063, 0.050876003119312535, 0.42164565650071284, 0.14158875122305858]"
5,"[0.06283962479844969, 0.8196809914416271, 0.011288900267629206, 0.08135210519260827, 0.02483837829968521]"
6,"[0.13204170504686707, 0.7087697433362273, 0.1465543053198138, 0.008844028735858779, 0.0037902175612350843]"
7,"[0.15465246018060894, 0.7677211050102455, 0.0684606014306329, 0.008396683193128692, 0.0007691501853854812]"
8,"[0.14646447975168453, 0.7369194495157714, 0.10736943211788758, 0.003339119454410552, 0.005907519160246293]"
9,"[0.1720305129552279, 0.8204170445199513, 0.006617920365433837, 0.0005222693379336427, 0.0004122528214540622]"
10,"[0.17815090237472314, 0.8210427823664985, 0.0007724301657716227, 9.041094607996922e-6, 2.484399839599352e-5]"
11,"[0.17270666937755394, 0.8271996880504192, 9.16196859991629e-5, 5.579818067317907e-7, 1.4649042206581512e-6]"
12,"[0.7954276265150547, 0.20441853448932892, 0.00015296975861839158, 4.724120624993736e-7, 3.9682493446971315e-7]"
13,"[0.997286324075956, 0.0010374310569076588, 0.00014013445097626725, 0.0007680552143356353, 0.0007680552018239112]"
