Timestep,Probs
1,"[0.21888412017167397, 0.2703862660944207, 0.16738197424892715, 0.1630901287553649, 0.18025751072961385]"
2,"[0.2556720172237401, 0.35689343291549647, 0.022687843400781685, 0.1980803812272601, 0.16666632523272185]"
3,"[0.15153243034778366, 0.3423607194638094, 0.02184034146924859, 0.23487741450288108, 0.24938909421627672]"
4,"[0.15510470678932783, 0.28814179534951234, 0.011349208026745116, 0.3184213683703879, 0.22698292146402657]"
5,"[0.3933509762854098, 0.4616945757750074, 0.00025552748416142506, 0.07903520490530686, 0.06566371555011433]"
6,"[0.6264138625833869, 0.3693159073150909, 4.161357800761909e-9, 0.0028497519911078037, 0.0014204739490569298]"
7,"[0.7339820214684298, 0.2624073831247538, 1.0627587680934698e-16, 0.0036102897504095926, 3.056564071811263e-7]"
8,"[0.7457328433027341, 0.25426542189808343, 1.7225317079305791e-6, 1.4569675516691775e-9, 1.0810508403580994e-8]"
9,"[0.716763240498509, 0.283236759288981, 2.1250705537045096e-10, 4.4381306253338745e-16, 4.492308723516886e-16]"
10,"[0.7206475270535105, 0.27935247294648907, 1.6184096913046472e-19, 8.09218551720825e-20, 1.55838130056828e-24]"
11,"[0.7255087401032391, 0.2744912598967621, 2.764680729977259e-26, 1.9908735661655637e-23, 5.210153931042308e-32]"
12,"[0.9625131714734526, 0.037486828499546605, 4.4871516586715447e-13, 2.222552756051295e-11, 4.3283781478897875e-12]"
13,"[0.9965881014757911, 0.003411898524206828, 5.773191903744785e-20, 7.130588965452588e-22, 1.5947262404119856e-22]"
