Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.3258452376823389, 0.33707738115883024, 0.33707738115883024]"
3,"[0.32584269748164557, 0.337078651259178, 0.337078651259178]"
4,"[0.3258426966294997, 0.33707865168525053, 0.33707865168525053]"
5,"[0.3258426966292141, 0.33707865168539375, 0.33707865168539375]"
6,"[0.32584269662921395, 0.33707865168539375, 0.33707865168539375]"
7,"[0.32203389830508494, 0.3389830508474578, 0.3389830508474578]"
8,"[0.36363636363636254, 0.6363636363636274, 9.868180788700567e-15]"
9,"[0.3636363636363647, 0.6363636363636361, 1.4707105417588776e-48]"
10,"[0.3636363636363637, 0.6363636363636365, 1.730775453845895e-68]"
11,"[0.2898550770965966, 0.7101449229034031, 1.8769146935033413e-87]"
12,"[0.2898550724637682, 0.7101449275362314, 6.118583019608261e-110]"
13,"[0.2794117647058826, 0.7205882352941169, 7.64064091097907e-143]"
14,"[0.26865671641791045, 0.7313432835820899, 4.0543699821790797e-193]"
15,"[0.2575757588416492, 0.7424242411583503, 9.141857477627647e-261]"
16,"[0.2343750000000003, 0.7656249999999999, 0.0]"
17,"[0.23437499999999992, 0.7656249999999999, 0.0]"
18,"[0.20967742222384142, 0.7903225777761586, 0.0]"
19,"[0.18333333333333368, 0.8166666666666654, 0.0]"
20,"[0.18333333333333357, 0.816666666666668, 0.0]"
21,"[0.1090909182053281, 0.8909090817946725, 0.0]"
22,"[0.10909090909090896, 0.8909090909090908, 0.0]"
23,"[0.09259259259259282, 0.9074074074074064, 0.0]"
24,"[0.07547169811320774, 0.9245283018867921, 0.0]"
25,"[0.0754716981132075, 0.9245283018867921, 0.0]"
26,"[0.0754716981132075, 0.9245283018867921, 0.0]"
