Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33707738115883024, 0.3258452376823389, 0.33707738115883024]"
3,"[0.337078651259178, 0.32584269748164557, 0.337078651259178]"
4,"[0.33707865168525053, 0.3258426966294997, 0.33707865168525053]"
5,"[0.33707865168539375, 0.3258426966292141, 0.33707865168539375]"
6,"[0.33707865168539375, 0.32584269662921395, 0.33707865168539375]"
7,"[0.3389830508474578, 0.32203389830508494, 0.3389830508474578]"
8,"[0.33783631031851186, 0.6621591564233422, 4.533258146074196e-6]"
9,"[0.3378378378378373, 0.6621621621621624, 1.5903100454037668e-22]"
10,"[0.33783783783783766, 0.6621621621621614, 5.5789334319614964e-39]"
11,"[0.2794117694759722, 0.720588230524028, 2.129822254990537e-55]"
12,"[0.27941176470588236, 0.7205882352941169, 6.943040262045626e-78]"
13,"[0.27941176470588236, 0.7205882352941169, 8.544535098554102e-111]"
14,"[0.27941176470588236, 0.7205882352941169, 4.467328781062492e-161]"
15,"[0.26865671764629623, 0.7313432823537038, 1.0070759570214989e-228]"
16,"[0.27272588652511254, 0.7272741134748891, 1.0855e-320]"
17,"[0.2615384683566957, 0.7384615316433043, 0.0]"
18,"[0.22580645582744577, 0.7741935441725551, 0.0]"
19,"[0.21311475409836034, 0.7868852459016382, 0.0]"
20,"[0.20000000150046893, 0.7999999984995316, 0.0]"
21,"[0.15789474182981378, 0.8421052581701859, 0.0]"
22,"[0.14285714285714302, 0.8571428571428557, 0.0]"
23,"[0.12727272727272734, 0.8727272727272726, 0.0]"
24,"[0.12727272727272712, 0.8727272727272726, 0.0]"
25,"[0.11111111111111134, 0.888888888888888, 0.0]"
26,"[0.1111111111111111, 0.888888888888888, 0.0]"
