Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.333333333333333, 0.327685543200539, 0.33898112346612697]"
3,"[0.33333333333333315, 0.32768361646577693, 0.3389830502008893]"
4,"[0.3333333333333336, 0.32768361581942623, 0.338983050847241]"
5,"[0.33333333333333354, 0.3276836158192093, 0.3389830508474577]"
6,"[0.3333333333333335, 0.3276836158192092, 0.3389830508474578]"
7,"[0.3333333333333335, 0.3276836158192092, 0.3389830508474578]"
8,"[0.35802469243860857, 0.6419753075613825, 9.380863252401795e-15]"
9,"[0.3500000075502317, 0.6499999924497682, 1.415558880000145e-48]"
10,"[0.35000000000000686, 0.6499999999999924, 1.6658713743266405e-68]"
11,"[0.24637682019802676, 0.7536231798019735, 1.8769146843199242e-87]"
12,"[0.24637681159420294, 0.7536231884057965, 6.118583019608261e-110]"
13,"[0.23529789013204913, 0.7647021098679511, 7.640603217790295e-143]"
14,"[0.2238805970149254, 0.7761194029850751, 4.0543699821790797e-193]"
15,"[0.2238805970149255, 0.7761194029850753, 9.005411858988164e-261]"
16,"[0.21212121212121243, 0.7878787878787876, 0.0]"
17,"[0.21212121212121224, 0.7878787878787876, 0.0]"
18,"[0.2000000013850482, 0.7999999986149522, 0.0]"
19,"[0.1746031746031749, 0.8253968253968241, 0.0]"
20,"[0.11864407452091814, 0.8813559254790823, 0.0]"
21,"[0.08771930184784801, 0.9122806981521512, 0.0]"
22,"[0.0877192982456141, 0.9122807017543874, 0.0]"
23,"[0.03703703703703774, 0.9629629629629619, 0.0]"
24,"[0.037037037037037035, 0.9629629629629619, 0.0]"
25,"[0.037037037037037035, 0.9629629629629619, 0.0]"
26,"[0.037037037037037035, 0.9629629629629619, 0.0]"
