Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33146130942058455, 0.33146130942058455, 0.33707738115883024]"
3,"[0.33146067437041177, 0.3314606743704118, 0.337078651259178]"
4,"[0.3314606741573751, 0.3314606741573751, 0.33707865168525053]"
5,"[0.33333333333333354, 0.3276836158192093, 0.3389830508474577]"
6,"[0.3333333333333335, 0.3276836158192092, 0.3389830508474578]"
7,"[0.3333333333333335, 0.3276836158192092, 0.3389830508474578]"
8,"[0.41558441463539, 0.5844155853645996, 9.86818071658906e-15]"
9,"[0.4155844155844154, 0.5844155844155843, 1.4707105417588776e-48]"
10,"[0.41558441558441567, 0.5844155844155845, 1.730775453845895e-68]"
11,"[0.37500000293060404, 0.6249999970693969, 1.7987099179076808e-87]"
12,"[0.3661971830985916, 0.633802816901408, 5.946228568351767e-110]"
13,"[0.36619718309859145, 0.633802816901408, 7.317796928825136e-143]"
14,"[0.3571428571428573, 0.6428571428571423, 3.880611268657081e-193]"
15,"[0.3478260880201812, 0.6521739119798186, 8.744385414031298e-261]"
16,"[0.34782608695652195, 0.6521739130434792, 0.0]"
17,"[0.3478260869565215, 0.6521739130434776, 0.0]"
18,"[0.29687500618174173, 0.7031249938182585, 0.0]"
19,"[0.2968749999999999, 0.7031249999999999, 0.0]"
20,"[0.2857142869901951, 0.7142857130098069, 0.0]"
21,"[0.22413793856135955, 0.7758620614386397, 0.0]"
22,"[0.210526315789474, 0.7894736842105273, 0.0]"
23,"[0.19642857142857156, 0.8035714285714273, 0.0]"
24,"[0.19642857142857134, 0.8035714285714273, 0.0]"
25,"[0.18181818349225878, 0.8181818165077414, 0.0]"
26,"[0.1818181818181816, 0.818181818181818, 0.0]"
