Timestep,Probs
1,"[0.3418803418803421, 0.32478632478632496, 0.33333333333333354]"
2,"[0.4352113333860707, 0.4248779581777145, 0.1399107084362151]"
3,"[0.4494373531544209, 0.4971858223553333, 0.05337682449024603]"
4,"[0.4333488937234236, 0.5666511062765759, 1.0552556793900037e-16]"
5,"[0.4578313820281627, 0.5421686179718379, 2.7535806204004355e-51]"
6,"[0.4821534479151555, 0.5178465520848442, 3.521611355918068e-110]"
7,"[0.5237920286339084, 0.4762079713660919, 8.229465657655192e-211]"
8,"[0.7716361029125907, 0.22836389708740926, 6.537229631786718e-89]"
9,"[0.8571304011404249, 0.1428695988595756, 1.0432711953067868e-151]"
10,"[0.7130149111203771, 0.28698508887962343, 6.988240690313278e-50]"
11,"[0.4772012567336337, 0.5227987432663657, 8.152695212021147e-112]"
12,"[0.12518870088805498, 0.8748112991119463, 7.682705515549534e-53]"
13,"[0.06499761953984312, 0.9350023804601579, 4.181539119804305e-92]"
14,"[8.78725143126396e-33, 0.9999999999999982, 1.8691441351827488e-50]"
15,"[2.0969958285299965e-55, 1.0000000000000009, 6.053280568404069e-118]"
16,"[8.823222502855483e-64, 1.0000000000000007, 1.0536124850823821e-209]"
17,"[2.2382003831375285e-11, 0.9999999999776198, 4.96770430667701e-126]"
18,"[1.1042179137765364e-19, 0.9999999999999997, 2.600622747278496e-273]"
19,"[5.6664377394039794e-36, 1.0000000000000004, 0.0]"
20,"[2.2156812970931096e-5, 0.9999778431870292, 1.265883707316136e-128]"
21,"[1.0806730526019722e-7, 0.9999998919326949, 6.556469664956179e-223]"
22,"[4.1674838918626546e-10, 0.9999999995832513, 2.6849666e-317]"
23,"[1.948705728816304e-19, 1.0000000000000002, 0.0]"
24,"[1.0575944513558895e-21, 1.0000000000000002, 7.448377771589095e-45]"
25,"[5.899260586816218e-58, 1.0000000000000009, 5.094146920691514e-70]"
26,"[3.7638493326285353e-94, 0.9999999999999993, 2.1192304727039089e-91]"
27,"[3.274572153802095e-39, 0.9999999999999993, 2.135857645735141e-24]"
28,"[7.236788461679866e-79, 0.9999999999999987, 2.429480939705684e-35]"
29,"[4.545547199322299e-101, 1.0000000000000013, 1.1197320387702694e-49]"
30,"[2.339295703362707e-24, 1.0000000000000024, 5.758238271749238e-20]"
