Timestep,Probs
1,"[0.29921259842519654, 0.34645669291338543, 0.3543307086614169]"
2,"[0.4040234302468755, 0.4444271284373377, 0.15154944131578718]"
3,"[0.44548518359485967, 0.5127377171040884, 0.04177709930105238]"
4,"[0.47998964524829335, 0.5176545240498307, 0.00235583070187538]"
5,"[0.46336097661197434, 0.5357341163724971, 0.0009049070155277855]"
6,"[0.4222301468717514, 0.5777693872567848, 4.6587146427593077e-7]"
7,"[0.4444317019223901, 0.5555682980776097, 9.076951075474197e-21]"
8,"[0.5391758076127651, 0.46082419097623517, 1.4109982769241012e-9]"
9,"[0.5137773377596756, 0.4862226622403248, 3.311399092531742e-37]"
10,"[0.2028301701432547, 0.7971698298567457, 1.3813494570367254e-64]"
11,"[0.0695837565304662, 0.9304162434695328, 4.747880522909266e-33]"
12,"[0.018217073203911676, 0.9817829267960879, 1.8688817171654456e-80]"
13,"[0.0037187353492056504, 0.9962812646507943, 1.4770158369441948e-110]"
14,"[2.81660955485219e-50, 0.9999999999999958, 6.629883916445827e-33]"
15,"[3.2438817286806793e-122, 0.999999999999998, 7.635619662932354e-105]"
16,"[2.9679544825181065e-159, 0.9999999999999988, 3.339992762489834e-166]"
17,"[3.18887106850136e-19, 1.0000000000000024, 3.484688808593386e-92]"
18,"[2.237334957410064e-35, 0.9999999999999997, 1.617598298310401e-219]"
19,"[1.4714190480854766e-71, 0.9999999999999994, 0.0]"
20,"[1.8517045510831428e-11, 0.9999999999814837, 7.638906046879375e-95]"
21,"[9.220639024828556e-34, 0.9999999999999979, 4.156689028611512e-190]"
22,"[5.065145870082855e-56, 0.9999999999999999, 2.4952008639193044e-285]"
23,"[3.074612391788841e-78, 0.9999999999999998, 0.0]"
24,"[2.8344940027466983e-25, 1.0000000000000022, 1.2041934658621854e-42]"
25,"[5.1430258688202664e-58, 0.9999999999999997, 2.1849395834876954e-75]"
26,"[1.747135177203042e-125, 0.9999999999999996, 1.0893648294602748e-97]"
27,"[1.1642445538730615e-175, 1.000000000000001, 1.581845695354727e-129]"
28,"[5.33442088348107e-53, 0.9999999999999905, 8.83492881124859e-15]"
29,"[1.2139102631131367e-85, 1.0000000000000004, 1.4068121875559848e-26]"
30,"[1.7075151084752715e-110, 1.0000000000000004, 1.452026216661353e-43]"
