Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.6222255353716085, 0.37777446462838365, 8.442619689207813e-15]"
3,"[0.6292134834302111, 0.37078651656978834, 1.5409170737379073e-49]"
4,"[0.6292134831464291, 0.3707865168535701, 5.019519734854496e-119]"
5,"[0.6436781609195401, 0.35632183908045983, 3.8232600815802465e-237]"
6,"[0.6588235294117643, 0.3411764705882355, 0.0]"
7,"[0.6588235294117643, 0.34117647058823525, 0.0]"
8,"[0.8115941817199082, 0.18840581828009123, 0.0]"
9,"[0.8115942028985499, 0.18840579710144928, 0.0]"
10,"[5.729060040816399e-7, 0.9999994270939966, 0.0]"
11,"[6.686530872720436e-23, 1.000000000000004, 5.941236029727848e-53]"
12,"[5.116225917243293e-60, 1.0000000000000009, 4.753909367767411e-103]"
13,"[4.202229924397127e-97, 1.0000000000000013, 1.081617719739016e-142]"
14,"[5.395581136396379e-125, 1.0000000000000002, 1.7587689475769686e-184]"
15,"[0.0, 1.000000000000002, 3.7197697218601095e-67]"
16,"[0.0, 1.000000000000002, 1.1775005693743907e-155]"
17,"[0.0, 1.000000000000002, 2.0054114929112672e-275]"
18,"[0.0, 1.0000000000000002, 0.0]"
19,"[0.0, 1.000000000000002, 4.2507770554416243e-153]"
20,"[0.0, 1.000000000000002, 6.727406094379132e-279]"
21,"[0.0, 1.000000000000002, 0.0]"
22,"[0.0, 1.000000000000002, 0.0]"
23,"[0.0, 1.000000000000002, 0.0]"
24,"[0.0, 1.000000000000002, 0.0]"
25,"[0.0, 1.000000000000002, 0.0]"
26,"[0.0, 1.000000000000002, 0.0]"
27,"[0.0, 1.0, 0.0]"
28,"[0.0, 0.9999999999999986, 0.0]"
29,"[0.0, 1.000000000000002, 0.0]"
30,"[0.0, 0.9999999999999969, 0.0]"
