Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.6082361564858886, 0.3917465520446704, 1.7291469440377512e-5]"
3,"[0.6082474224292443, 0.3917525775707556, 7.346206595021126e-23]"
4,"[0.6145833333332436, 0.3854166666667568, 5.0575189884234645e-68]"
5,"[0.6413020094254629, 0.3586979905745367, 7.303364286361439e-155]"
6,"[0.6413043478260873, 0.35869565217391286, 2.599767335342654e-297]"
7,"[0.6483516483516479, 0.35164835164835173, 0.0]"
8,"[0.7468354302716075, 0.25316456972839324, 0.0]"
9,"[0.7532478282614533, 0.24675217173854602, 0.0]"
10,"[4.4263814468383775e-7, 0.9999995573618556, 0.0]"
11,"[3.5234413983545026e-22, 0.9999999999999983, 1.5653555919365248e-52]"
12,"[2.2118566946413132e-59, 0.9999999999999983, 1.0276096512251005e-102]"
13,"[2.372249271621871e-96, 1.0000000000000004, 3.0529824569180715e-142]"
14,"[2.7599779606516944e-132, 0.9999999999999987, 4.498276840326369e-192]"
15,"[7.824449241720033e-43, 0.9999999999999957, 2.5097873812830526e-70]"
16,"[5.210152475947323e-107, 1.0000000000000036, 2.6803206063055574e-162]"
17,"[1.8882066217353511e-202, 1.0000000000000036, 1.5578978808574721e-285]"
18,"[2.79809595400401e-308, 1.0000000000000042, 0.0]"
19,"[0.0, 1.0000000000000007, 0.0]"
20,"[0.0, 1.0000000000000029, 0.0]"
21,"[0.0, 0.9999999999999976, 0.0]"
22,"[0.0, 0.9999999999999978, 0.0]"
23,"[0.0, 1.0000000000000027, 0.0]"
24,"[0.0, 1.000000000000002, 0.0]"
25,"[0.0, 1.0000000000000018, 0.0]"
26,"[0.0, 1.0000000000000018, 0.0]"
27,"[0.0, 1.0000000000000018, 0.0]"
28,"[0.0, 1.000000000000002, 0.0]"
29,"[0.0, 1.0000000000000036, 0.0]"
30,"[0.0, 1.000000000000002, 0.0]"
