Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.5894711566964704, 0.4105147189603007, 1.4124343229524698e-5]"
3,"[0.5894736856693598, 0.41052631433024234, 3.9738258224082015e-13]"
4,"[0.5957425547944981, 0.4042574452055026, 6.441042859683315e-41]"
5,"[0.6086956521739124, 0.3913043478260869, 1.9049885562403029e-103]"
6,"[0.6086956521739132, 0.39130434782608675, 1.26039015981303e-214]"
7,"[0.6086956521739132, 0.39130434782608675, 0.0]"
8,"[0.727269543927792, 0.27273045607220864, 0.0]"
9,"[0.7466666666666657, 0.2533333333333336, 0.0]"
10,"[4.2013112983377996e-7, 0.999999579868871, 0.0]"
11,"[3.566149778700096e-22, 0.999999999999996, 1.5843295990046679e-52]"
12,"[3.1296056251529566e-59, 1.0000000000000009, 1.4539879336337694e-102]"
13,"[2.1629331918380492e-96, 0.9999999999999999, 2.783601693616753e-142]"
14,"[2.093735651533341e-132, 0.9999999999999996, 3.4124194922318205e-192]"
15,"[1.5918707077981973e-42, 1.0000000000000036, 2.5530595775121175e-70]"
16,"[1.1756241491705908e-106, 0.9999999999999982, 3.023951455201444e-162]"
17,"[4.187953576704913e-202, 0.9999999999999974, 1.7276721538771743e-285]"
18,"[6.606031026089928e-308, 0.999999999999999, 0.0]"
19,"[0.0, 0.9999999999999982, 0.0]"
20,"[0.0, 1.000000000000001, 0.0]"
21,"[0.0, 0.9999999999999991, 0.0]"
22,"[0.0, 1.0000000000000022, 0.0]"
23,"[0.0, 0.9999999999999968, 0.0]"
24,"[0.0, 0.9999999999999971, 0.0]"
25,"[0.0, 1.0000000000000016, 0.0]"
26,"[0.0, 1.0000000000000016, 0.0]"
27,"[0.0, 1.0000000000000016, 0.0]"
28,"[0.0, 1.0000000000000016, 0.0]"
29,"[0.0, 1.0000000000000016, 0.0]"
30,"[0.0, 1.0000000000000016, 0.0]"
