Timestep,Probs
1,"[0.33112582781456945, 0.3178807947019867, 0.35099337748344356]"
2,"[0.4681396048685235, 0.4720327854736652, 0.059827609657811996]"
3,"[0.49380250963530314, 0.498805362801777, 0.007392127562920193]"
4,"[0.4779412087765228, 0.5211846334198804, 0.0008741578035972675]"
5,"[0.48524437979516344, 0.5146748679480485, 8.075225678834854e-5]"
6,"[0.5104376268684828, 0.4895446304958718, 1.7742635645464057e-5]"
7,"[0.5442834781294424, 0.4523069354497206, 0.0034095864208355383]"
8,"[0.7127662545694996, 0.28566197321143594, 0.0015717722190656815]"
9,"[0.7108001087595233, 0.28917773221183607, 2.2159028639778177e-5]"
10,"[0.30870965877798856, 0.6912903412090186, 1.2993309735014611e-11]"
11,"[0.029648712051740366, 0.9703512787869043, 9.161353620890395e-9]"
12,"[0.00469666153959727, 0.995303338413885, 4.651957974003685e-11]"
13,"[0.0020292368794768384, 0.997970763120523, 2.0803995852866169e-16]"
14,"[0.0068236333984560355, 0.993090787213021, 8.557938852235719e-5]"
15,"[0.008196312562178048, 0.9918034044175665, 2.830202523812099e-7]"
16,"[0.0010916221962392913, 0.9988811621894453, 2.72156143127265e-5]"
17,"[0.00015114250673706206, 0.9998487635518175, 9.394144493094664e-8]"
18,"[2.0888716721946753e-5, 0.9999791109595967, 3.23681354597217e-10]"
19,"[6.286146239682486e-8, 0.9999999371375637, 9.740705267542166e-13]"
20,"[1.9022069752191072e-10, 0.9999999998097772, 2.9475670461666042e-15]"
21,"[7.072962988385455e-13, 0.9999999999992927, 1.2333762962613403e-24]"
22,"[6.35978948555369e-39, 1.0000000000000033, 9.07701876785635e-23]"
23,"[1.3065850307057016e-61, 0.999999999999999, 3.0755104933574327e-44]"
24,"[1.948460983578669e-94, 1.0000000000000013, 3.6215493769661975e-63]"
25,"[1.2549532966392474e-144, 0.9999999999999992, 4.3354377799178386e-82]"
26,"[2.103870005870644e-184, 1.000000000000001, 2.1666070469830213e-118]"
27,"[3.458991832903254e-224, 1.0000000000000009, 3.562138375848937e-158]"
28,"[1.758103477953732e-260, 0.9999999999999999, 1.3218500941199045e-197]"
29,"[3.98648048018592e-17, 1.0000000000000016, 4.015712483289314e-17]"
30,"[3.335358673465235e-34, 0.9999999999999987, 1.6676794571222842e-34]"
