Timestep,Probs
1,"[0.3175675675675677, 0.32432432432432445, 0.35810810810810817]"
2,"[0.48121711964376607, 0.4566389508297906, 0.06214392952644327]"
3,"[0.5193271782906538, 0.47386993363414615, 0.006802888075199836]"
4,"[0.5289787025752912, 0.47021163300492586, 0.0008096644197826963]"
5,"[0.4722722956538479, 0.527631723718841, 9.598062731097487e-5]"
6,"[0.42715163822070373, 0.5695179211232047, 0.003330440656090589]"
7,"[0.43553687431686755, 0.5642179918382453, 0.00024513384488690824]"
8,"[0.6874528096280823, 0.3124900401190055, 5.715025291238931e-5]"
9,"[0.7149985356894543, 0.284993680514173, 7.783796373402009e-6]"
10,"[0.2448180146300363, 0.729143396391527, 0.026038588978438304]"
11,"[0.03217542358558363, 0.9356791540111739, 0.03214542240324332]"
12,"[1.642567784267138e-8, 0.9940894176829986, 0.005910565891321376]"
13,"[8.382701295849987e-27, 0.9929023395511607, 0.007097660448838623]"
14,"[1.1965856945800664e-33, 0.9912924737075894, 0.008707526292412192]"
15,"[5.463208333324785e-39, 0.9910721187365212, 0.008927881263477797]"
16,"[1.6487687334748905e-45, 0.990467057351863, 0.009532942648135305]"
17,"[8.295644846827115e-69, 0.9878463874740946, 0.012153612525905248]"
18,"[1.1474442313890181e-22, 0.9999967280408375, 3.271959164828944e-6]"
19,"[4.431262872307585e-45, 0.9999999892664181, 1.0733581638135727e-8]"
20,"[2.1827490310276623e-81, 0.9999999999957054, 4.2961768512013916e-12]"
21,"[1.1792875104987873e-117, 0.9999999999999988, 1.886076444609643e-15]"
22,"[1.3981410427064297e-136, 1.0000000000000009, 7.719204494702821e-19]"
23,"[2.3570792028067207e-176, 1.0, 3.1521932766894805e-22]"
24,"[2.888933697576545e-38, 1.0000000000000016, 1.0731603446383378e-16]"
25,"[5.197121030890343e-91, 1.000000000000001, 1.688162213557641e-30]"
26,"[9.843443456666497e-131, 0.9999999999999992, 2.54190000319191e-37]"
27,"[3.831724246431135e-166, 0.9999999999999986, 3.425044155034229e-57]"
28,"[3.743974377975949e-191, 1.0000000000000009, 4.385164935595278e-77]"
29,"[1.2120493606227525e-205, 1.0000000000000002, 7.003391918346646e-97]"
30,"[1.0034946039823436e-19, 0.9999999999999968, 1.8941635721752882e-30]"
