Timestep,Probs
1,"[0.3496503496503497, 0.32867132867132876, 0.3216783216783218]"
2,"[0.48817227268819335, 0.4534033640696618, 0.05842436324214467]"
3,"[0.5284384420146132, 0.46422051410692367, 0.007341043878463183]"
4,"[0.5368883736987686, 0.4623223291824715, 0.0007892971187598291]"
5,"[0.5350933698076953, 0.46481762125361015, 8.900893869505293e-5]"
6,"[0.5358922275996117, 0.4624765313723893, 0.0016312410279997061]"
7,"[0.5139025418499858, 0.48586676260620704, 0.00023069554380662392]"
8,"[0.7499864958164574, 0.2500135041339288, 4.961541086629589e-11]"
9,"[0.7556792874255415, 0.24432071257445798, 3.3391267279749075e-31]"
10,"[0.32436321818497926, 0.6756367818150205, 2.0787419992395128e-50]"
11,"[0.052472146959257185, 0.9475278530407413, 3.490898907407808e-25]"
12,"[0.006923686632135677, 0.9930763133678657, 4.1490252742887815e-37]"
13,"[0.0011629581574340384, 0.9988370418425674, 7.2460625350955125e-56]"
14,"[0.08992463175735531, 0.9100753107422425, 5.750040154856128e-8]"
15,"[0.10975340333553582, 0.8902465966644655, 1.8065587233777723e-16]"
16,"[0.018271406743031682, 0.9817285932569673, 9.204882194017653e-26]"
17,"[0.0021444782398773246, 0.9978555217601236, 4.7517003306700165e-56]"
18,"[0.0001724966117696504, 0.99982750338823, 6.204283462126117e-128]"
19,"[0.002558137701457875, 0.9974418622985399, 2.9177455054631165e-92]"
20,"[0.0018334995020886, 0.9981665004979087, 2.5356499562440605e-157]"
21,"[0.002333673235028963, 0.9976663267649701, 2.588354271884207e-222]"
22,"[0.0031199778227214234, 0.9968800221772806, 6.531334495980642e-270]"
23,"[7.310615352030351e-7, 0.9999992689384649, 1.7215164e-317]"
24,"[7.723960886699613e-24, 1.0000000000000002, 0.0]"
25,"[2.800169927453322e-45, 1.0000000000000013, 3.013340796736482e-39]"
26,"[3.6559872315060527e-84, 0.9999999999999986, 3.343136488862573e-58]"
27,"[5.339573950550675e-123, 0.9999999999999989, 1.4967819309545862e-74]"
28,"[4.146270261509977e-151, 0.9999999999999993, 1.7672579268838882e-80]"
29,"[5.705758462445889e-165, 0.9999999999999999, 7.279957253448647e-90]"
30,"[6.159007629860016e-180, 1.0000000000000002, 7.333138093232104e-102]"
