Timestep,Probs
1,"[0.32191780821917837, 0.32876712328767155, 0.3493150684931511]"
2,"[0.46698173660604264, 0.4748189293861693, 0.058199334007787824]"
3,"[0.49057410146214964, 0.5026926707753948, 0.006733227762455541]"
4,"[0.5178885428510931, 0.4812716022940357, 0.0008398548548711766]"
5,"[0.5573324510273379, 0.44037406628091263, 0.002293482691748931]"
6,"[0.555436572255929, 0.4443521280909955, 0.00021129965307693799]"
7,"[0.562476283580322, 0.43749514024436487, 2.857617531395905e-5]"
8,"[0.7338938498042917, 0.2661002631927404, 5.887002967792715e-6]"
9,"[0.7693367531655564, 0.2306595244313921, 3.7224030523930277e-6]"
10,"[0.27882227850724123, 0.7211777209212062, 5.715522801817331e-10]"
11,"[0.04023768983793813, 0.9597623101620626, 1.117833601397048e-22]"
12,"[0.01152429177725201, 0.9884757082227453, 2.10021812924364e-59]"
13,"[0.0, 1.0000000000000029, 6.4091221382234325e-40]"
14,"[0.0, 0.9999999999999981, 1.2720289145599248e-75]"
15,"[0.0, 1.0000000000000016, 3.0807144242775334e-39]"
16,"[0.0, 0.999999999999998, 1.7292920700350487e-75]"
17,"[0.0, 0.9999999999999982, 8.868991066186681e-112]"
18,"[0.0, 1.0, 3.8158198501358613e-134]"
19,"[0.0, 0.9999999999999994, 1.2722280683018701e-148]"
20,"[0.0, 0.9999999998610845, 1.3891879295658306e-10]"
21,"[0.0, 1.0000000000000013, 1.3412176712215119e-21]"
22,"[0.0, 0.9999999999999988, 1.4716607169456163e-46]"
23,"[0.0, 1.000000000000001, 1.7911550185721186e-71]"
24,"[0.0, 1.0000000000000018, 2.9833057264975945e-124]"
25,"[0.0, 1.0000000000000009, 9.519402273581444e-199]"
26,"[0.0, 1.0000000000000004, 2.9227757853338962e-266]"
27,"[0.0, 0.9999999999999978, 1.080380843820338e-55]"
28,"[0.0, 1.0000000000000002, 4.0571524854664793e-150]"
29,"[0.0, 1.0000000000000002, 8.568912718151736e-203]"
30,"[0.0, 1.0000000000000004, 2.005333395667028e-282]"
