Timestep,Probs
1,"[0.20814479638009067, 0.2036199095022626, 0.18552036199095034, 0.20814479638009067, 0.19457013574660648]"
2,"[0.24016824493662195, 0.2542129423425353, 0.08988780629229699, 0.17837153512298914, 0.23735947130555654]"
3,"[0.49596523382497604, 0.1589501748520277, 0.06442352005411627, 0.05812209484904607, 0.22253897641983328]"
4,"[0.7771616950665634, 0.08223770695131297, 0.01856843828628212, 0.023869243212736285, 0.09816291648310542]"
5,"[0.9303353317516772, 0.020880522520860905, 0.014646653526391162, 0.006604467475570787, 0.0275330247255033]"
6,"[0.8972432433315394, 0.00947547140471634, 0.03712726511256996, 0.007894454022127174, 0.048259566129047075]"
7,"[0.7936484523902722, 0.0034872844910280266, 0.12481489822122334, 0.03121678902760056, 0.04683257586987641]"
8,"[0.5343901706992933, 0.0017179772700901535, 0.07732939906769509, 0.13917501157166606, 0.24738744139125549]"
9,"[0.0982154985494375, 1.846845764116458e-7, 0.018343982576183852, 0.3708135714020916, 0.5126267627877107]"
10,"[0.028494852709751245, 9.885150318744225e-18, 0.016960613585360634, 0.43962063118875805, 0.5149239025161303]"
11,"[0.011832440532086921, 2.0947594812970457e-14, 1.7030394582944883e-11, 0.4497217519198289, 0.538445807531032]"
12,"[2.571504019271106e-6, 2.32148389810564e-26, 1.618902808314851e-16, 0.8999709807175493, 0.10002644777843267]"
13,"[3.6040113821605945e-12, 1.7897169018063244e-13, 1.32282174313881e-10, 0.9999999998607094, 3.2281190043692217e-12]"
