Timestep,Probs
1,"[0.32746478873239404, 0.3309859154929574, 0.34154929577464754]"
2,"[0.3272059730367815, 0.32720720633701383, 0.3455868206262038]"
3,"[0.3442616415762321, 0.3278657428480449, 0.32787261557572284]"
4,"[0.3393679232727425, 0.3348385646461777, 0.3257935120810806]"
5,"[0.3482584823756277, 0.3233815642193649, 0.3283599534050075]"
6,"[0.33333459639113955, 0.31638586152595843, 0.3502795420829016]"
7,"[0.326803418886298, 0.3333282177364897, 0.3398683633772136]"
8,"[0.3357639236011463, 0.306579724982338, 0.35765635141651525]"
9,"[0.3474534340854326, 0.2966131128102949, 0.3559334531042722]"
10,"[0.3269307675251738, 0.29807245731870163, 0.3749967751561244]"
11,"[0.31959123186456834, 0.29896942742735455, 0.38143934070807667]"
12,"[0.32584155407822246, 0.29213419741173136, 0.3820242485100455]"
13,"[0.3170774608803205, 0.2926834254922654, 0.39023911362741404]"
14,"[0.32432604114176156, 0.28378641815256817, 0.3918875407056703]"
15,"[0.31349402853537967, 0.28968393422940897, 0.3968220372352111]"
16,"[0.039505832244308564, 0.03721912766326645, 0.9232750400924239]"
17,"[0.04214688228438687, 0.0020753494368774494, 0.9557777682787341]"
18,"[0.041899167328187964, 0.00011212852010366282, 0.9579887041517076]"
19,"[0.0022929799663588993, 6.118787694815629e-6, 0.9977009012459468]"
20,"[6.7259084238436175e-12, 0.003179647703017411, 0.9968203522902506]"
21,"[5.109229493923663e-29, 0.00016832707424101518, 0.999831672925763]"
22,"[3.431382039966448e-62, 9.975039983358635e-6, 0.9999900249600209]"
23,"[4.5128712238125085e-82, 4.97072964729961e-7, 0.9999995029270341]"
24,"[4.313041423136402e-102, 2.5723304568729177e-8, 0.9999999742766927]"
25,"[3.614038705124335e-122, 1.3022969806872677e-9, 0.9999999986977008]"
26,"[5.908627933168442e-156, 7.513680390611411e-11, 0.999999999924867]"
27,"[1.4901791059902906e-217, 4.172608936432675e-12, 0.999999999995827]"
28,"[8.927955297386114e-264, 8.830052422308442e-11, 0.9999999999116975]"
29,"[7.509089326789505e-283, 1.682882350626367e-9, 0.9999999983171197]"
30,"[2.334399095e-315, 3.0715638669223916e-8, 0.9999999692843591]"
31,"[0.0, 6.882374343848536e-7, 0.999999311762568]"
32,"[0.0, 1.4575120935857427e-5, 0.9999854248790643]"
33,"[5.333899907038119e-129, 2.823867723386457e-7, 0.9999997176132326]"
34,"[4.7849988888652495e-303, 5.373652542971937e-12, 0.9999999999946273]"
35,"[0.0, 1.6729547234204772e-44, 1.0]"
36,"[0.0, 9.263230952224947e-105, 1.000000000000003]"
37,"[0.0, 9.039053515422848e-152, 0.9999999999999952]"
38,"[0.0, 3.707042974504825e-198, 1.0000000000000009]"
39,"[0.0, 1.4667570753909814e-244, 0.9999999999999994]"
40,"[0.0, 2.72501003e-315, 0.9999999999999972]"
41,"[0.0, 0.0, 1.0000000000000007]"
42,"[0.0, 0.0, 1.0000000000000042]"
43,"[0.0, 0.0, 1.000000000000001]"
44,"[0.0, 0.0, 1.0000000000000007]"
45,"[0.0, 0.0, 1.0]"
46,"[0.0, 0.0, 1.0000000000000009]"
47,"[1.4879420143139597e-96, 1.3749795634850409e-22, 1.0000000000000013]"
48,"[8.615959227523947e-160, 1.0842953108224187e-41, 1.0000000000000036]"
49,"[1.0819318969960662e-198, 8.355222301580372e-63, 0.9999999999999977]"
50,"[2.83669773007576e-220, 1.0925193563527274e-95, 1.0000000000000047]"
51,"[2.8103380448947346e-245, 3.9074649178760804e-118, 0.999999999999999]"
52,"[1.0223151924316882e-280, 4.0518369673355927e-137, 1.000000000000003]"
53,"[7.957246575e-315, 3.2453966865155284e-152, 1.000000000000003]"
54,"[0.0, 7.043149479642073e-157, 0.9999999999999991]"
55,"[0.0, 4.329874376860981e-158, 1.000000000000002]"
56,"[0.0, 8.583570903075454e-157, 0.9999999999999996]"
