Timestep,Probs
1,"[0.3451327433628318, 0.31858407079646006, 0.3362831858407079]"
2,"[0.4739269288579026, 0.11850875708745429, 0.4075643140546433]"
3,"[0.4981919808739339, 0.02748040209262386, 0.4743276170334424]"
4,"[0.5498425208752767, 6.964374745202177e-8, 0.4501574094809763]"
5,"[0.38982271461727636, 5.853576888077147e-14, 0.6101772853826647]"
6,"[0.15531397643108913, 4.761645986690842e-92, 0.8446860235689119]"
7,"[0.4158432321385799, 2.7946295780825665e-125, 0.5841567678614205]"
8,"[0.5333030460504231, 6.985599385590679e-159, 0.46669695394957694]"
9,"[0.605035094877799, 5.472496098563747e-220, 0.39496490512220034]"
10,"[0.6729028800444836, 8.432397489127709e-75, 0.3270971199555154]"
11,"[0.6599157116279075, 3.305617059482334e-149, 0.34008428837209337]"
12,"[0.7205273155514049, 6.162885436120544e-241, 0.2794726844485952]"
13,"[0.7115460287604549, 4.8812839499344386e-119, 0.288453971239545]"
14,"[0.6647063289570573, 8.531245516894308e-211, 0.33529367104294294]"
15,"[0.6580231501872967, 3.2841465587462534e-285, 0.3419768498127035]"
16,"[0.8195227816658744, 8.098019128596496e-67, 0.18047721833412575]"
17,"[0.8935862763325282, 2.7801839526514544e-127, 0.1064137236674719]"
18,"[0.8609203868419092, 2.3639161658132823e-190, 0.13907961315809061]"
