Timestep,Probs
1,"[0.33064516129032234, 0.3548387096774191, 0.31451612903225784]"
2,"[0.5282819458510333, 0.13211320425791936, 0.33960484989104756]"
3,"[0.5074299031789761, 0.042292445796803954, 0.45027765102422007]"
4,"[0.5068992172814186, 0.005568137147579156, 0.48753264557100323]"
5,"[0.29313536659712736, 0.0036624241237174964, 0.7032022092791549]"
6,"[0.09152398674557037, 0.0034268257533658767, 0.9050491875010634]"
7,"[0.25246489999840266, 0.013285921072465148, 0.7342491789291326]"
8,"[0.3478087414946159, 0.02897839001849905, 0.6232128684868852]"
9,"[0.5141581504951529, 0.01886495350024283, 0.46697689600460374]"
10,"[0.5810403831270612, 0.006317989430983488, 0.4126416274419556]"
11,"[0.5991000478883347, 0.004426698884937537, 0.3964732532267278]"
12,"[0.8179392906140758, 0.0024934310528851563, 0.17956727833303932]"
13,"[0.9045592111964024, 0.0005047340034797929, 0.09493605480011875]"
14,"[0.9595945202036257, 2.1608697820789965e-60, 0.0404054797963764]"
15,"[0.9428615266457335, 1.4504303089304895e-118, 0.05713847335426733]"
16,"[0.930231289350489, 1.6823572383097025e-176, 0.06976871064951172]"
17,"[0.9152571763608468, 2.1181506901979152e-77, 0.08474282363915553]"
18,"[0.9091170691719609, 2.2461674132535552e-154, 0.09088293082803832]"
