Timestep,Probs
1,"[0.3508771929824558, 0.29824561403508754, 0.3508771929824558]"
2,"[0.5490019399660848, 0.12746555316666103, 0.3235325068672542]"
3,"[0.6168672148832091, 0.04096666635132529, 0.3421661187654655]"
4,"[0.6574656605275768, 3.799241091150303e-5, 0.3424963470615106]"
5,"[0.40746102600665035, 5.682960527521931e-7, 0.5925384056972972]"
6,"[0.14198253610978684, 9.014744192650396e-61, 0.8580174638902123]"
7,"[0.3773779151124495, 5.47921499421195e-94, 0.6226220848875501]"
8,"[0.4893150656087834, 6.738094493184866e-118, 0.5106849343912163]"
9,"[0.7649079631562933, 6.5804923029723325e-140, 0.2350920368437069]"
10,"[0.8900483018195914, 2.5769855506418746e-35, 0.10995169818040654]"
11,"[0.934968333395661, 2.2469839724400524e-68, 0.06503166660433873]"
12,"[0.9873690198211725, 1.776754156881709e-118, 0.012630980178827522]"
13,"[0.9904645291699778, 2.9743459242662194e-210, 0.00953547083002219]"
14,"[0.9999999999999967, 2.4264923210370885e-77, 2.3267785822698192e-64]"
15,"[1.0000000000000024, 2.3983885678268366e-141, 5.016612231303463e-117]"
16,"[0.9999999999999996, 7.423363592401141e-202, 3.103373510185404e-187]"
17,"[1.000000000000002, 1.6868149872180998e-63, 2.0484254659990206e-64]"
18,"[0.9999999999999981, 1.3649905573883665e-126, 5.967441849321353e-125]"
