Timestep,Probs
1,"[0.35537190082644593, 0.33057851239669395, 0.3140495867768593]"
2,"[0.5094104391176905, 0.13681684167620212, 0.3537727192061069]"
3,"[0.6426818326730619, 0.03806853655537361, 0.3192496307715649]"
4,"[0.687723902144916, 1.3029053422691057e-8, 0.3122760848260315]"
5,"[0.5463701537906095, 6.738093005722705e-14, 0.45362984620932345]"
6,"[0.23489845980329496, 2.25786309500447e-36, 0.7651015401967054]"
7,"[0.5282793840845786, 1.1172858790227181e-69, 0.4717206159154222]"
8,"[0.6741317245969688, 7.002458020375265e-86, 0.3258682754030305]"
9,"[0.7757643628003571, 7.55390763779884e-123, 0.22423563719964265]"
10,"[0.7843171429992597, 1.8553587025964425e-50, 0.21568285700073908]"
11,"[0.7979652254798051, 1.133283919127807e-80, 0.20203477452019591]"
12,"[0.9079548347918213, 1.4888654357509086e-145, 0.09204516520817839]"
13,"[0.9381858123822907, 2.474275625734511e-217, 0.06181418761770974]"
14,"[0.9655135510437486, 7.7784187000680145e-75, 0.03448644895625387]"
15,"[0.9565272353503741, 9.316886682000047e-133, 0.04347276464962796]"
16,"[0.9268376517210314, 1.1172241228339082e-190, 0.07316234827896981]"
17,"[0.9503240992651792, 6.206487221135318e-61, 0.04967590073482198]"
18,"[0.9734272322323833, 4.8857392965298785e-124, 0.02657276776761517]"
