Timestep,Probs
1,"[0.33333333333333354, 0.33333333333333354, 0.33333333333333354]"
2,"[0.33559244938645083, 0.32881510122709806, 0.3355924493864508]"
3,"[0.3355932200803561, 0.32881355983928856, 0.335593220080356]"
4,"[0.3355932203388967, 0.32881355932220785, 0.33559322033889677]"
5,"[0.33559322033898326, 0.32881355932203415, 0.33559322033898326]"
6,"[0.3378831853434718, 0.32423362931305433, 0.3378831853434718]"
7,"[0.41078837138456653, 0.28215768277542, 0.3070539458400144]"
8,"[0.41249942342434975, 0.28333293730173087, 0.30416763927392043]"
9,"[0.030769230228625565, 0.4615283247261092, 0.5077024450452651]"
10,"[3.7511724554635366e-9, 0.4833333306762355, 0.5166666655725918]"
11,"[6.066727354102164e-37, 0.4873949579831923, 0.5126050420168058]"
12,"[1.0821051226222122e-64, 0.46729139171141976, 0.5327086082885791]"
13,"[1.8028895265704348e-92, 0.4854353127427272, 0.5145646872572724]"
14,"[2.978238381790685e-120, 0.4899983556874117, 0.510001644312589]"
15,"[1.7690910099603047e-147, 0.4074074418311679, 0.5925925581688329]"
16,"[1.9011953881744361e-53, 0.3600000475776673, 0.6399999524223322]"
17,"[4.7661025756047126e-86, 0.44444334004347436, 0.5555566599565276]"
18,"[1.7052946943691105e-108, 0.47967479630910254, 0.520325203690897]"
19,"[1.772429164858733e-127, 0.4695652173911499, 0.5304347826088492]"
20,"[5.656527361255712e-149, 0.47422679898804493, 0.5257732010119546]"
21,"[5.505265980753689e-174, 0.4777777773470793, 0.5222222226529216]"
22,"[1.919418603715442e-209, 0.47727272727272707, 0.5227272727272725]"
23,"[2.7798539304102655e-262, 0.4772727272727269, 0.5227272727272724]"
24,"[0.0, 0.4767441860465108, 0.5232558139534875]"
25,"[0.0, 0.457142859852888, 0.5428571401471124]"
26,"[1.0657824558653061e-97, 0.46377349154542263, 0.5362265084545786]"
27,"[1.5087192479959004e-174, 0.3259276392480369, 0.6740723607519633]"
28,"[5.672731579264729e-227, 0.5961538479020878, 0.4038461520979119]"
29,"[1.397145789036934e-38, 0.5532786885245908, 0.44672131147541044]"
30,"[1.4121261931830984e-63, 0.5963293575861774, 0.40367064241382367]"
31,"[5.211787342545566e-85, 0.5723288482450932, 0.4276711517549062]"
32,"[7.461981487873411e-124, 0.6692886638917814, 0.33071133610821946]"
33,"[4.212498468788023e-187, 0.6829249667008769, 0.317075033299122]"
34,"[1.3608493270913093e-281, 0.6696428571428565, 0.3303571428571425]"
35,"[0.0, 0.6605504587155957, 0.33944954128440363]"
36,"[0.0, 0.6635513990283796, 0.33644860097161994]"
37,"[0.0, 0.6635514018691564, 0.33644859813084343]"
38,"[0.0, 0.6635514018691588, 0.3364485981308411]"
39,"[0.0, 0.6603784333051255, 0.3396215666948747]"
40,"[0.0, 0.6603773588511277, 0.3396226411488725]"
41,"[0.0, 0.6571428575104431, 0.34285714248955784]"
42,"[0.0, 0.6571428571428577, 0.34285714285714347]"
43,"[0.0, 0.6571428571428576, 0.34285714285714347]"
44,"[0.0, 0.6571428571428576, 0.34285714285714347]"
45,"[0.0, 0.6699029111575217, 0.3300970888424784]"
46,"[0.0, 0.669902912621359, 0.3300970873786407]"
47,"[0.0, 0.669902912621359, 0.3300970873786407]"
48,"[0.0, 0.07143061721640072, 0.9285693827836005]"
49,"[3.3255788900681094e-239, 9.74166580699553e-16, 0.9999999999999969]"
50,"[0.0, 3.568425112549041e-32, 0.9999999999999978]"
51,"[0.0, 1.2518318069261408e-48, 0.9999999999999971]"
52,"[0.0, 4.409226795783413e-65, 0.9999999999999964]"
53,"[0.0, 1.1869105694536837e-86, 1.0000000000000016]"
