Timestep,Probs
1,"[0.33333333333333354, 0.33333333333333354, 0.33333333333333354]"
2,"[0.336768571016588, 0.32989809565007705, 0.33333333333333254]"
3,"[0.3367697590514918, 0.32989690761517326, 0.33333333333333254]"
4,"[0.33676975945003834, 0.32989690721662884, 0.3333333333333336]"
5,"[0.33793103448275896, 0.3275862068965522, 0.33448275862069005]"
6,"[0.33910034602076106, 0.32525951557093413, 0.3356401384083043]"
7,"[0.40663899522499625, 0.31120332107730764, 0.28215768369769656]"
8,"[0.41702068129849595, 0.29787334271171767, 0.2851059759897876]"
9,"[0.02566420925674603, 0.4957263287392569, 0.4786094620039982]"
10,"[3.215298863243008e-9, 0.5142857162570567, 0.48571428052764365]"
11,"[5.360926948504542e-37, 0.4950511820951963, 0.5049488179048035]"
12,"[9.648800906304304e-65, 0.4999999993748051, 0.5000000006251948]"
13,"[1.5648726930481545e-92, 0.4943820224719109, 0.5056179775280905]"
14,"[2.5097598674326702e-120, 0.49438202247191126, 0.505617977528091]"
15,"[9.427311130544985e-148, 0.6842132631011489, 0.3157867368988518]"
16,"[7.053435319099057e-51, 0.6799999975650369, 0.3200000024349658]"
17,"[1.755222440152341e-83, 0.7867627652242255, 0.2132372347757752]"
18,"[6.378501048160908e-106, 0.7868852451758008, 0.21311475482419887]"
19,"[6.249643827991699e-125, 0.7933884297518184, 0.2066115702481815]"
20,"[1.995646311421363e-146, 0.8038997322941382, 0.19610026770586161]"
21,"[1.976568072090181e-171, 0.8279569862807172, 0.17204301371928335]"
22,"[7.040978222145109e-207, 0.8314581754644811, 0.16854182453551858]"
23,"[1.0197378751744088e-259, 0.8314606733190807, 0.16853932668092106]"
24,"[0.0, 0.8314606741570231, 0.168539325842978]"
25,"[0.0, 0.8055564648071097, 0.19444353519289012]"
26,"[4.187274114347383e-97, 0.7971451720633195, 0.2028548279366792]"
27,"[5.618666564702937e-174, 0.8620695581106744, 0.13793044188932876]"
28,"[1.903089321916631e-226, 0.9193557095181398, 0.08064429048186113]"
29,"[6.555837903884432e-38, 0.9423076925654374, 0.05769230743456249]"
30,"[6.76578937169473e-63, 0.9340660555954596, 0.06593394440453691]"
31,"[2.084719336874044e-84, 0.9245284611187494, 0.07547153888125292]"
32,"[2.4299466181166086e-123, 0.9230769232988869, 0.07692307670111402]"
33,"[1.3909764424073588e-186, 0.9194630872483437, 0.0805369127516574]"
34,"[5.4923539291850554e-281, 0.9369318455836801, 0.06306815441632188]"
35,"[0.0, 0.9326929569910685, 0.06730704300893223]"
36,"[0.0, 0.9326923082881218, 0.0673076917118769]"
37,"[0.0, 0.9306937598909105, 0.06930624010909195]"
38,"[0.0, 0.9306930695386, 0.06930693046140185]"
39,"[0.0, 0.9306930693070088, 0.06930693069299154]"
40,"[0.0, 0.9306930693069319, 0.06930693069306935]"
41,"[0.0, 0.9399968466618752, 0.06000315333812409]"
42,"[0.0, 0.9393941436897464, 0.060605856310253156]"
43,"[0.0, 0.9387757198501266, 0.06122428014987386]"
44,"[0.0, 0.9387755102744075, 0.061224489725589644]"
45,"[0.0, 0.9381443299686965, 0.06185567003130658]"
46,"[0.0, 0.9381443298969061, 0.06185567010309278]"
47,"[0.0, 0.938144329896906, 0.06185567010309278]"
48,"[0.0, 1.6585552458125967e-5, 0.9999834144475419]"
49,"[2.9310186827717793e-239, 8.10857742338505e-18, 0.9999999999999923]"
50,"[0.0, 5.821211662888536e-29, 0.999999999999995]"
51,"[0.0, 5.274787737444814e-54, 0.9999999999999997]"
52,"[0.0, 7.639373885897804e-107, 1.0000000000000022]"
53,"[0.0, 1.4652504174830102e-186, 1.0000000000000058]"
