Timestep,Probs
1,"[0.33333333333333354, 0.33333333333333354, 0.33333333333333354]"
2,"[0.33673352956986197, 0.33333333333333304, 0.3299331370968041]"
3,"[0.3367346934869663, 0.333333333333333, 0.3299319731796997]"
4,"[0.336734693877421, 0.3333333333333343, 0.32993197278924763]"
5,"[0.3344717517401196, 0.3344706068177858, 0.3310576414420941]"
6,"[0.33333333359114575, 0.33333333320442693, 0.3333333332044269]"
7,"[0.38617832820690384, 0.321139138730396, 0.2926825330626995]"
8,"[0.3941908711852262, 0.3153526974151323, 0.2904564313996408]"
9,"[0.03759458541607088, 0.4962402969178137, 0.4661651176661162]"
10,"[4.850654002728254e-9, 0.49999999951493496, 0.4999999956344117]"
11,"[7.779531844161238e-37, 0.5000000000000002, 0.5000000000000002]"
12,"[1.4473201297812607e-64, 0.5099999986945916, 0.49000000130540755]"
13,"[2.3706465202884153e-92, 0.5102040816326532, 0.4897959183673471]"
14,"[2.4334812611900786e-115, 0.5154639175257735, 0.48453608247422725]"
15,"[8.680731770982005e-135, 0.6249999648327651, 0.37500003516723385]"
16,"[7.49250574987441e-51, 0.6417322601020146, 0.3582677398979858]"
17,"[1.8441485239871034e-83, 0.6377952755905509, 0.36220472440944884]"
18,"[6.15719738509562e-106, 0.629033261657072, 0.3709667383429281]"
19,"[6.287617353411195e-125, 0.6186440681603045, 0.3813559318396949]"
20,"[1.849218190340305e-146, 0.6388724874459596, 0.36112751255403897]"
21,"[1.9818882580480362e-171, 0.6153822988473472, 0.38461770115265287]"
22,"[6.831424069202033e-207, 0.6111111102026533, 0.38888888979734604]"
23,"[9.893809010978976e-260, 0.6111111111104554, 0.38888888888954526]"
24,"[0.0, 0.6136363636363633, 0.3863636363636364]"
25,"[0.0, 0.569230775996197, 0.43076922400380235]"
26,"[4.596183077836383e-97, 0.562504751400595, 0.4374952485994048]"
27,"[8.399076955682498e-174, 0.39175257731965696, 0.6082474226803427]"
28,"[2.809352749109183e-226, 0.5476190495329061, 0.45238095046709303]"
29,"[2.7055839089286617e-38, 0.5277777777777776, 0.47222222222222143]"
30,"[3.10953519019673e-63, 0.6464646464646455, 0.35353535353535503]"
31,"[1.0975863374450367e-84, 0.6026490066225172, 0.3973509933774829]"
32,"[1.4144429829884254e-123, 0.5522399329327523, 0.44776006706724636]"
33,"[7.850586732653814e-187, 0.553030303411363, 0.4469696965886384]"
34,"[2.40022550312175e-281, 0.5669261388578856, 0.43307386114211277]"
35,"[0.0, 0.5759984531552409, 0.42400154684475944]"
36,"[0.0, 0.5932063963426769, 0.4067936036573226]"
37,"[0.0, 0.5932203343098141, 0.406779665690186]"
38,"[0.0, 0.5932203389830495, 0.4067796610169492]"
39,"[0.0, 0.5932203389830495, 0.4067796610169483]"
40,"[0.0, 0.5932203389830495, 0.4067796610169483]"
41,"[0.0, 0.5932203389830495, 0.4067796610169483]"
42,"[0.0, 0.5932203389830495, 0.4067796610169483]"
43,"[0.0, 0.5932203389830495, 0.4067796610169483]"
44,"[0.0, 0.5932203389830495, 0.4067796610169483]"
45,"[0.0, 0.58974359013819, 0.4102564098618097]"
46,"[0.0, 0.5999964995408269, 0.4000035004591734]"
47,"[0.0, 0.5999999988257203, 0.4000000011742803]"
48,"[0.0, 1.4911348160172008e-6, 0.9999985088651837]"
49,"[6.702717142772314e-239, 1.2771792302622546e-21, 1.0000000000000016]"
50,"[0.0, 5.674110688856259e-52, 1.0000000000000016]"
51,"[0.0, 1.849712041036966e-74, 1.0000000000000016]"
52,"[0.0, 1.7974892385606469e-93, 1.0000000000000016]"
53,"[0.0, 4.8386172829554885e-115, 1.0000000000000016]"
