Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.33333425418865475, 0.33333148854011263, 0.3333342572712326]"
4,"[0.3333343805164443, 0.33333121974490165, 0.33333439973865403]"
5,"[0.33333498814233997, 0.3333299982281864, 0.33333501362947365]"
6,"[0.33333506108176963, 0.3333298519460162, 0.3333350869722141]"
7,"[0.33333506578290883, 0.33332984251528075, 0.33333509170181047]"
8,"[0.3100421681231242, 0.3296743937972868, 0.3602834380795892]"
9,"[0.20752281556989996, 0.3391218369659376, 0.45335534746416234]"
10,"[0.20752281556989996, 0.3391218369659376, 0.45335534746416234]"
11,"[0.13221393833124115, 0.5789654437860096, 0.2888206178827493]"
12,"[0.06356148771650831, 0.7978150331720791, 0.13862347911141262]"
13,"[0.026347243018696214, 0.9175413226760967, 0.05611143430520709]"
14,"[0.011995298401849446, 0.9671691936179148, 0.02083550798023584]"
15,"[0.008128437574258518, 0.9843672294907809, 0.007504332934960552]"
16,"[0.00742912664730043, 0.9897429649741472, 0.002827908378552388]"
17,"[0.007363568257262022, 0.9912049013899792, 0.001431530352758759]"
18,"[0.0026073233588882793, 0.9968857940989174, 0.0005068825421942513]"
19,"[0.000915474628515843, 0.9989065505722472, 0.0001779747992371007]"
20,"[0.00027989392652739037, 0.9996656956209533, 5.441045251922628e-5]"
21,"[8.221131385693205e-5, 0.9999018030959005, 1.5985590242707812e-5]"
22,"[2.7654527807269702e-5, 0.9999669681621207, 5.37731007201387e-6]"
23,"[7.905581995444432e-5, 0.9999055726172906, 1.5371562754958955e-5]"
24,"[0.0002587595878254699, 0.9996909274356055, 5.031297656892452e-5]"
25,"[0.0008799859044946219, 0.9989488553831073, 0.00017115871239798859]"
26,"[0.002609924283393622, 0.9968824331698593, 0.0005076425467471342]"
27,"[0.0073815280869988596, 0.9911827297104477, 0.0014357422025536295]"
28,"[0.02062727704608039, 0.9753606204238283, 0.004012102530091102]"
29,"[0.05602221840045854, 0.9330811980470328, 0.010896583552508618]"
30,"[0.1408244023603845, 0.8316761498954937, 0.027499447744121875]"
31,"[0.2968060281541366, 0.6449904861532788, 0.05820348569258454]"
32,"[0.45161023478352097, 0.45943036574996216, 0.08895939946651688]"
33,"[0.5156607650758018, 0.3822748950666063, 0.10206433985759199]"
34,"[0.46336145967008197, 0.3709658005614849, 0.1656727397684331]"
35,"[0.443826749474329, 0.3727340751911803, 0.18343917533449067]"
36,"[0.42150098734503894, 0.3898314887413305, 0.18866752391363065]"
37,"[0.37654854575040364, 0.42436157777966005, 0.19908987646993642]"
38,"[0.37654854575040353, 0.42436157777965994, 0.19908987646993637]"
39,"[0.3951043944765637, 0.4139623929472838, 0.19093321257615242]"
40,"[0.4902962143327457, 0.38413125730751463, 0.1255725283597395]"
41,"[0.49272806096774263, 0.3883250157691073, 0.11894692326314997]"
42,"[0.4875280861743702, 0.4325891510971593, 0.07988276272847053]"
43,"[0.46040385028108216, 0.5010372791193137, 0.03855887059960405]"
44,"[0.45343970350047896, 0.5318028550090568, 0.014757441490464245]"
45,"[0.455525758357465, 0.5391953923194673, 0.00527884932306764]"
46,"[0.45692484098212327, 0.5412087045287698, 0.0018664544891070067]"
47,"[0.45746864955432426, 0.5418721775414612, 0.0006591729042145852]"
48,"[0.45773185558011736, 0.542030488006686, 0.00023765641319675897]"
49,"[0.457801708827326, 0.5420963119825494, 0.00010197919012464405]"
50,"[0.4592220369763599, 0.5407125277259912, 6.543529764896828e-5]"
51,"[0.4592845081404412, 0.5406548289022753, 6.066295728352503e-5]"
52,"[0.6538037814838148, 0.3461257371813708, 7.048133481451934e-5]"
53,"[0.8636470215284396, 0.1363247155139758, 2.8262957584478127e-5]"
54,"[0.9445903653116144, 0.055397238398609, 1.2396289776570037e-5]"
55,"[0.9628400109153719, 0.03715090573465968, 9.083349968375381e-6]"
