Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.33281837972926176, 0.3335899792628594, 0.33359164100787897]"
4,"[0.3323799134122577, 0.33380554064044105, 0.3338145459473013]"
5,"[0.3319955342064743, 0.33399551873825395, 0.3340089470552717]"
6,"[0.3319702945799079, 0.3340077558212794, 0.3340219495988127]"
7,"[0.3319538189553566, 0.3340157278385291, 0.3340304532061143]"
8,"[0.31154135272333555, 0.33910310028006035, 0.34935554699660404]"
9,"[0.2657276621438176, 0.3517122463290163, 0.38256009152716597]"
10,"[0.26572766214381766, 0.3517122463290164, 0.382560091527166]"
11,"[0.164433011434233, 0.5988470971764613, 0.23671989138930571]"
12,"[0.07723238416713812, 0.8117413862989347, 0.11102622953392717]"
13,"[0.0315872108199469, 0.9239486883002982, 0.044464100879754984]"
14,"[0.014090854684483407, 0.9694736817215124, 0.016435463594004343]"
15,"[0.009325757018212531, 0.9847628443253472, 0.005911398656440196]"
16,"[0.008420099857151182, 0.9893399008827891, 0.002239999260059725]"
17,"[0.008317214541791669, 0.9905272008916951, 0.0011555845665133177]"
18,"[0.003037302130932559, 0.9965530213586814, 0.00040967651038609486]"
19,"[0.0010686547764687296, 0.9987874702096795, 0.00014387501385170606]"
20,"[0.00032797419174585663, 0.9996280369398508, 4.3988868403270584e-5]"
21,"[9.568074320976468e-5, 0.9998913949833946, 1.2924273395670855e-5]"
22,"[3.2218068218618426e-5, 0.999963434367163, 4.347564618468221e-6]"
23,"[9.167850817035187e-5, 0.9998958936648636, 1.2427826965993091e-5]"
24,"[0.00029996158206421655, 0.9996593616395782, 4.067677835761449e-5]"
25,"[0.00101008378591411, 0.9988515464142488, 0.00013836979983710085]"
26,"[0.0029919474836184374, 0.9965977358899457, 0.0004103166264358084]"
27,"[0.008452132406287132, 0.9903879866456041, 0.0011598809481087882]"
28,"[0.023333988595540277, 0.9734295919613359, 0.003236419443123791]"
29,"[0.06247205603311018, 0.928760786036838, 0.008767157930051816]"
30,"[0.15644750134381463, 0.8215626201313005, 0.021989878524884845]"
31,"[0.3288613963519716, 0.6246087728860689, 0.04652983076195946]"
32,"[0.5140919832117767, 0.41309556009496157, 0.07281245669326171]"
33,"[0.6047496013382536, 0.3096176720739823, 0.085632726587764]"
34,"[0.5122300697259585, 0.34266262531264935, 0.1451073049613922]"
35,"[0.41961592790432317, 0.3959926482358059, 0.18439142385987103]"
36,"[0.4028544980357882, 0.4125579698671742, 0.18458753209703763]"
37,"[0.3889796767760674, 0.43049951147405596, 0.18052081174987678]"
38,"[0.3889796767760674, 0.43049951147405596, 0.18052081174987678]"
39,"[0.386661114959445, 0.4361840175455444, 0.1771548674950107]"
40,"[0.3812398514154035, 0.4875252673735205, 0.1312348812110761]"
41,"[0.34494046362308206, 0.5440574617588612, 0.11100207461805699]"
42,"[0.34839489507691807, 0.5817833855884846, 0.06982171933459735]"
43,"[0.367622405505782, 0.6014920131078387, 0.030885581386379236]"
44,"[0.37608318843725996, 0.6125130665018977, 0.011403745060842305]"
45,"[0.37897866827918436, 0.6169653238739671, 0.0040560078468485266]"
46,"[0.37998075985853125, 0.6185867078456065, 0.001432532295862249]"
47,"[0.38035403705633963, 0.6191403928999297, 0.0005055700437306291]"
48,"[0.3804797856452476, 0.6193390946592822, 0.00018111969547029267]"
49,"[0.3805203821241182, 0.6194046424340222, 7.497544185984246e-5]"
50,"[0.3810685216059879, 0.6188784577061455, 5.302068786659257e-5]"
51,"[0.3810990817180929, 0.618850980890701, 4.993739120608786e-5]"
52,"[0.564278608294241, 0.4356540703426841, 6.732136307482602e-5]"
53,"[0.8113673248597213, 0.1886039481354479, 2.8727004830869792e-5]"
54,"[0.9223465384204127, 0.07764078921376917, 1.2672365818154038e-5]"
55,"[0.9492622734888306, 0.05072867365136198, 9.05285980730494e-6]"
