Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.33333332005071425, 0.33333334007704035, 0.3333333398722454]"
4,"[0.3333333140427863, 0.333333343218288, 0.33333334273892556]"
5,"[0.3333333133308704, 0.3333333436280743, 0.33333334304105533]"
6,"[0.33333331302175634, 0.3333333437808925, 0.3333333431973511]"
7,"[0.33333331299968344, 0.33333334379221635, 0.3333333432081002]"
8,"[0.324158932319663, 0.32284237148845557, 0.3529986961918815]"
9,"[0.13416972466200375, 0.13900688989512758, 0.7268233854428686]"
10,"[0.13416972466200375, 0.13900688989512758, 0.7268233854428686]"
11,"[0.12187733412363844, 0.1513545464537038, 0.7267681194226578]"
12,"[0.10912825799598054, 0.24013221478751115, 0.6507395272165082]"
13,"[0.08007445277158129, 0.4424873476141076, 0.47743819961431117]"
14,"[0.044675574467502324, 0.6893994948647326, 0.2659249306677652]"
15,"[0.02027420108816991, 0.8618882815081805, 0.11783751740364955]"
16,"[0.00984585856484912, 0.9416155589827754, 0.048538582452375405]"
17,"[0.006977537563035216, 0.9673604093557876, 0.025662053081177305]"
18,"[0.002509626086478872, 0.9882604476656729, 0.00922992624784818]"
19,"[0.0008861460288189768, 0.9958547782140673, 0.003259075757113644]"
20,"[0.00027148771706720607, 0.9987300361444404, 0.0009984761384923442]"
21,"[7.981432867206341e-5, 0.9996266410629103, 0.0002935446084175677]"
22,"[2.6853245610663208e-5, 0.9998743848542901, 9.876190009913962e-5]"
23,"[7.675209832109883e-5, 0.9996409747889471, 0.0002822731127319475]"
24,"[0.00025106785088787784, 0.9988255731891268, 0.0009233589599854268]"
25,"[0.0008523248333068188, 0.9960130016744002, 0.003134673492292927]"
26,"[0.0025134040301776086, 0.9882428083380623, 0.009243787631760054]"
27,"[0.006997671190539123, 0.9672663196912377, 0.025736009118223064]"
28,"[0.01874316123012974, 0.9123233097203787, 0.06893352904949146]"
29,"[0.04582652069241727, 0.7856328706754652, 0.16854060863211742]"
30,"[0.09324542166252099, 0.5638169102072268, 0.34293766813025206]"
31,"[0.14588140231594873, 0.3175592894550283, 0.536559308229023]"
32,"[0.17829485238012013, 0.16587928617171044, 0.6558258614481693]"
33,"[0.18888985130073652, 0.11545422385460012, 0.6956559248446633]"
34,"[0.13125259080827797, 0.10110412670383154, 0.7676432824878906]"
35,"[0.11944824627444665, 0.09922072883280733, 0.781331024892746]"
36,"[0.11432214043817393, 0.0979330167814688, 0.7877448427803573]"
37,"[0.10439228410748906, 0.09565178998949726, 0.7999559259030137]"
38,"[0.10439228410748906, 0.09565178998949726, 0.7999559259030137]"
39,"[0.12503411582988, 0.09994235349289908, 0.775023530677221]"
40,"[0.2335420741221534, 0.14516110618181477, 0.6212968196960319]"
41,"[0.23156003071853004, 0.15344252586998836, 0.6149974434114815]"
42,"[0.23367632832089644, 0.2161100352418538, 0.5502136364372497]"
43,"[0.2741742961504747, 0.3355677106026837, 0.39025799324684163]"
44,"[0.33926751955883977, 0.4616931541903773, 0.19903932625078286]"
45,"[0.38549116780793685, 0.5331616408230211, 0.08134719136904198]"
46,"[0.4066305545669319, 0.5630844793968444, 0.030284966036223607]"
47,"[0.4146460893615286, 0.5744564710780026, 0.010897439560468916]"
48,"[0.4175431651250507, 0.5785080303421017, 0.0039488045328476265]"
49,"[0.41850343407131574, 0.5798892290578128, 0.001607336870871517]"
50,"[0.41926122330605375, 0.5796746093259636, 0.0010641673679826992]"
51,"[0.4193222587374929, 0.5796899168783226, 0.000987824384184423]"
52,"[0.6202104002164922, 0.3784151834307421, 0.001374416352765742]"
53,"[0.8442738169585609, 0.15515909996090996, 0.0005670830805291411]"
54,"[0.9372780790057869, 0.06247082984963172, 0.0002510911445814255]"
55,"[0.9592092377624658, 0.040613936910379705, 0.00017682532715447677]"
